34,-7.9345,-9.7503,79.4676,373.3479,22.4908,0.0155
-0.1733,0.2744,1.0319,-35.9649,-1.3122,-2.0141,11.9951,-182.9255,74.9694,0.0155
-0.1731,0.2046,0.9140,-35.0799,0.0534,-8.3236,11.9951,-182.9255,74.9694,0.0154
-0.1871,0.2113,1.0185,-46.7376,12.3214,2.0904,7.4969,-166.4322,61.4749,0.0157
-0.1893,0.2651,0.8988,-38.1698,25.0625,5.5770,7.4969,-166.4322,61.4749,0.0154
-0.1621,0.2343,1.2127,-27.8167,6.6528,9.4070,-7.4969,-166.4322,61.4749,0.0155
-0.1970,0.1928,0.9933,-4.7912,24.6124,14.2135,-7.4969,-166.4322,61.4749,0.0155
-0.1558,0.3314,1.1594,-10.9252,15.9072,24.0707,-7.4969,-166.4322,61.4749,0.0155
-0.1638,0.2409,1.1392,-21.3851,29.8233,13.4887,-7.4969,-166.4322,61.4749,0.0156
-0.1656,0.2557,1.0252,-34.7290,46.6461,10.0021,2.9987,-158.9352,56.9768,0.0151
-0.1953,0.2478,1.0030,-26.9317,29.0069,5.0582,2.9987,-158.9352,56.9768,0.0155
-0.2285,0.2717,0.9513,-15.3045,21.7514,-4.9133,-1.4993,-154.4371,49.4798,0.0155
-0.2198,0.1503,0.9140,0.9384,18.7072,2.9678,-1.4993,-154.4371,49.4798,0.0155
-0.2102,0.2250,1.0267,6.1264,-1.1444,9.8190,4.4981,-154.4371,43.4822,0.0154
-0.2142,0.2186,0.9942,6.9580,13.4277,2.7465,4.4981,-154.4371,43.4822,0.0154
-0.2066,0.2239,1.0211,6.8130,13.9083,4.4784,10.4957,-163.4334,46.4810,0.0156
-0.2172,0.2370,1.0191,-0.6256,23.2543,1.7242,10.4957,-163.4334,46.4810,0.0154
-0.2328,0.2283,0.9826,-7.4310,23.0026,0.4119,10.4957,-163.4334,46.4810,0.0155
-0.2483,0.2240,0.9925,-10.9863,21.9116,0.5340,2.9987,-152.9377,38.9841,0.0155
-0.2400,0.2221,0.9618,1.6555,13.8244,4.5700,2.9987,-152.9377,38.9841,0.0155
-0.2717,0.2172,0.9735,6.3476,13.9846,-4.4403,0.0000,-158.9352,50.9792,0.0155
-0.2567,0.2372,1.0110,-3.8070,19.1268,-5.0430,0.0000,-158.9352,50.9792,0.0154
-0.2551,0.2307,1.0230,-12.8173,18.7454,-5.8822,16.4932,-160.4346,31.4871,0.0155
-0.2596,0.2117,0.9989,-17.5170,24.6887,-6.7520,16.4932,-160.4346,31.4871,0.0155
-0.2564,0.2180,1.0129,-15.6402,22.3464,-3.1356,2.9987,-155.9365,35.9853,0.0155
-0.2661,0.2138,1.0180,-11.1618,27.3208,-8.2855,8.9963,-155.9365,37.4847,0.0155
-0.2772,0.2198,0.9724,-15.7165,27.2750,-7.6217,8.9963,-155.9365,37.4847,0.0155
-0.2774,0.2079,0.9649,-7.7590,26.9317,-11.1923,20.9914,-158.9352,38.9841,0.0155
-0.2996,0.1821,0.9600,5.0582,8.3999,-6.3552,20.9914,-158.9352,38.9841,0.0155
-0.2983,0.2365,1.0531,4.9743,6.5231,-8.7890,19.4920,-148.4395,22.4908,0.0156
-0.2932,0.1685,1.0057,-4.1046,8.8424,-7.7972,19.4920,-148.4395,22.4908,0.0157
-0.3074,0.2175,1.0049,-8.0718,10.2539,-3.7994,16.4932,-151.4383,34.4859,0.0156
-0.3163,0.1863,1.0073,-6.9961,8.9569,-6.2637,16.4932,-151.4383,34.4859,0.0155
-0.2863,0.1541,0.9749,-3.7384,16.1437,-6.8435,20.9914,-149.9389,26.9890,0.0155
-0.3353,0.1824,1.0907,-6.3934,17.6620,-1.0910,14.9938,-149.9389,32.9865,0.0154
-0.3370,0.1934,1.0529,-4.2572,25.6729,-5.8975,14.9938,-149.9389,32.9865,0.0155
-0.3428,0.2155,0.9202,8.4381,25.8483,-10.4141,14.9938,-149.9389,32.9865,0.0155
-0.3456,0.2363,1.0342,19.1268,24.4064,-16.4031,14.9938,-149.9389,32.9865,0.0156
-0.3541,0.2444,0.9938,16.5328,26.4282,-15.6860,14.9938,-149.9389,32.9865,0.0155
-0.3920,0.1361,1.0335,10.6277,35.7437,-31.6467,31.4871,-157.4358,19.4920,0.0155
-0.3853,0.2499,0.9069,-6.9122,32.4707,-19.2565,31.4871,-157.4358,19.4920,0.0155
-0.3739,0.2303,0.9324,-12.7792,39.8788,-18.6233,35.9853,-158.9352,26.9890,0.0155
-0.3919,0.1397,0.9138,-2.7542,34.1567,-20.6527,43.4822,-160.4346,25.4896,0.0155
-0.3943,0.1299,0.9442,4.8599,32.3867,-11.7950,43.4822,-160.4346,25.4896,0.0155
-0.3912,0.1837,0.9085,12.6419,31.0745,-5.3787,47.9804,-158.9352,32.9865,0.0155
-0.4384,0.1065,0.8406,13.5574,11.4593,8.9111,47.9804,-158.9352,32.9865,0.0155
-0.4221,0.2220,0.9143,16.4413,28.1219,-4.5013,46.4810,-163.4334,31.4871,0.0155
-0.4193,0.1616,0.8800,16.5252,10.0555,0.9689,46.4810,-163.4334,31.4871,0.0155
-0.4141,0.1640,0.9452,27.8091,1.7700,3.2653,50.9792,-167.9316,26.9890,0.0155
-0.4199,0.1441,0.8341,42.3278,2.6931,15.9912,50.9792,-167.9316,26.9890,0.0154
-0.4372,0.2855,0.9130,49.5986,-18.8674,23.7503,47.9804,-170.9304,44.9816,0.0154
-0.4164,0.2758,0.9212,66.9021,-24.3835,6.9503,35.9853,-167.9316,29.9877,0.0155
-0.3963,0.2258,0.9588,66.7877,-29.0679,4.6463,35.9853,-167.9316,29.9877,0.0155
-0.3859,0.2647,0.9097,77.6062,-31.4712,5.5618,32.9865,-188.9230,44.9816,0.0156
-0.3695,0.2704,0.8905,93.3380,-37.2772,9.7579,32.9865,-188.9230,44.9816,0.0155
-0.3245,0.2750,0.9898,80.0247,-40.0924,7.0190,38.9841,-197.9194,65.9731,0.0154
-0.3331,0.2656,0.9030,89.9581,-23.9105,12.8173,38.9841,-197.9194,65.9731,0.0158
-0.3215,0.2993,0.8236,95.5810,-27.8778,20.7214,34.4859,-202.4175,79.4676,0.0155
-0.3117,0.2914,0.7258,87.0132,-32.7911,23.3840,34.4859,-202.4175,79.4676,0.0155
-0.3244,0.3059,0.7798,90.5532,-47.0123,42.0913,34.4859,-202.4175,79.4676,0.0154
-0.3024,0.3894,0.7322,100.5630,-66.7953,43.8613,19.4920,-208.4151,118.4517,0.0155
-0.2886,0.4804,0.7875,105.6518,-94.9020,49.3469,19.4920,-208.4151,118.4517,0.0155
-0.2295,0.5070,0.9680,96.4126,-90.5685,49.7360,-7.4969,-208.4151,127.4481,0.0154
-0.2056,0.6157,0.9005,90.4006,-76.9805,55.3131,-7.4969,-208.4151,127.4481,0.0150
-0.1988,0.5997,0.8731,57.0297,-71.3958,29.4342,-7.4969,-208.4151,127.4481,0.0154
-0.1334,0.4484,0.9420,27.6870,-52.5436,8.2855,-7.4969,-208.4151,127.4481,0.0155
-0.1433,0.5023,0.7116,41.6641,-49.0875,42.0227,-7.4969,-208.4151,127.4481,0.0155
-0.1022,0.6917,0.8510,48.1414,-78.0487,40.6799,-25.4896,-211.4139,169.4310,0.0156
-0.0817,0.6018,0.8771,41.3742,-58.5479,8.5830,-25.4896,-211.4139,169.4310,0.0155
-0.1166,0.4476,0.6523,59.2269,-51.2161,4.2114,-25.4896,-211.4139,169.4310,0.0154
-0.1025,0.6398,0.6852,86.6928,-95.9854,25.3295,-19.4920,-217.4114,187.4236,0.0149
-0.0734,0.7930,1.0310,83.1604,-121.0784,12.0239,-19.4920,-217.4114,187.4236,0.0155
-0.0361,0.6537,0.8818,38.4521,-69.5037,-24.9938,-31.4871,-217.4114,208.4151,0.0155
-0.0401,0.4844,0.7740,46.9284,-89.6987,-1.3656,-31.4871,-217.4114,208.4151,0.0155
0.0274,0.7325,0.9772,48.5687,-39.6423,60.1654,-38.9841,-221.9096,206.9157,0.0154
0.0225,0.8158,0.7414,32.3257,-17.8527,30.6930,-38.9841,-221.9096,206.9157,0.0154
0.0280,0.7186,0.8269,44.7387,-34.3399,26.8783,-44.9816,-215.9120,221.9096,0.0155
0.0401,0.6978,0.8794,44.6090,-36.9567,21.5606,-44.9816,-215.9120,221.9096,0.0149
0.0181,0.6015,0.8720,48.5687,-26.0009,26.1383,-47.9804,-218.9108,242.9010,0.0155
0.0374,0.6685,0.8496,42.5033,-10.2920,59.5397,-47.9804,-218.9108,242.9010,0.0155
0.0521,0.8811,0.7431,44.8913,-2.9602,52.7496,-47.9804,-218.9108,242.9010,0.0155
0.0490,0.8179,0.6872,47.5997,-6.5917,15.1214,-52.4786,-214.4127,247.3992,0.0155
0.0529,0.7583,0.6624,28.6636,-17.6239,-5.7296,-52.4786,-214.4127,247.3992,0.0155
0.0963,0.6961,0.8568,9.2010,-3.6697,-6.3247,-46.4810,-214.4127,256.3955,0.0155
0.0560,0.7362,0.8524,17.6162,16.5863,1.2207,-46.4810,-214.4127,256.3955,0.0152
0.0695,0.7265,0.9040,16.1666,10.8261,13.8626,-49.4798,-208.4151,250.3980,0.0155
0.1105,0.8062,0.9122,-1.3504,44.0444,24.6582,-49.4798,-208.4151,250.3980,0.0155
0.0031,0.7600,0.5208,-43.0297,80.6121,11.3754,-64.4737,-208.4151,241.4017,0.0155
-0.0121,0.6473,0.3457,-18.1732,15.9225,-20.2178,-64.4737,-208.4151,241.4017,0.0155
0.0445,0.7445,0.8176,36.6897,-51.5975,-18.6004,-64.4737,-208.4151,241.4017,0.0154
0.0800,0.8163,0.9801,-3.8909,-10.2386,-27.9083,-62.9743,-206.9157,245.8998,0.0156
-0.0128,0.4607,0.7546,-45.7305,31.7916,-6.6757,-62.9743,-206.9157,245.8998,0.0155
0.0014,0.6024,0.5465,6.9732,-5.8593,31.9824,-47.9804,-206.9157,233.9047,0.0154
0.0703,0.8869,0.7628,23.8571,-33.5159,13.2675,-47.9804,-206.9157,233.9047,0.0155
0.0658,0.8305,0.8294,-28.4118,7.5073,-11.0092,-47.9804,-206.9157,233.9047,0.0156
0.0326,0.7033,0.7037,-34.9578,12.6724,-14.3737,-64.4737,-196.4200,235.4041,0.0155
0.0493,0.7159,0.7888,-20.3018,-2.6626,-10.4980,-64.4737,-196.4200,235.4041,0.0154
0.0148,0.6110,0.8436,-41.5496,11.7492,-6.1798,-64.4737,-217.4114,244.4004,0.0151
-0.0037,0.6365,0.5832,-62.7212,33.0276,16.8533,-64.4737,-217.4114,244.4004,0.0155
0.1212,0.4666,0.7373,-12.8784,-12.4282,5.0430,-64.4737,-217.4114,244.4004,0.0155
0.0268,0.5967,0.8151,22.2473,-9.8419,56.7016,-59.9755,-206.9157,227.9072,0.0155
0.0856,0.5555,0.8754,1.7776,5.6457,87.9058,-59.9755,-206.9157,227.9072,0.0156
0.0705,0.5618,0.8497,-27.0309,19.8898,79.8339,-67.4725,-193.4212,223.4090,0.0155
0.0796,0.5616,0.7714,-40.3289,26.0009,89.4012,-67.4725,-193.4212,223.4090,0.0155
0.0782,0.9663,0.8496,-14.9688,41.4047,114.3722,-89.9633,-182.9255,215.9120,0.0155
0.0794,0.6487,0.9210,-41.0385,38.2995,3.4408,-89.9633,-182.9255,215.9120,0.0155
-0.0755,0.0311,0.6209,-79.3228,76.3473,57.8231,-89.9633,-185.9243,200.9181,0.0155
-0.0063,-0.1280,0.3743,-63.5070,27.0309,139.2898,-89.9633,-185.9243,200.9181,0.0156
0.0563,0.2194,0.5404,-6.9122,-63.2324,230.4687,-89.9633,-185.9243,200.9181,0.0155
0.4592,0.2885,0.7885,-19.4396,-108.3755,249.9923,-140.9426,-155.9365,191.9218,0.0155
0.5031,0.6983,0.8956,-32.0739,-78.4988,249.9923,-140.9426,-155.9365,191.9218,0.0156
0.5529,1.0252,1.0142,-38.7420,-69.9539,248.6343,-173.9291,-113.9536,197.9194,0.0155
0.5942,1.1540,1.0885,-33.0352,-46.5087,164.1616,-173.9291,-113.9536,197.9194,0.0155
0.6145,1.1196,1.1063,-24.3148,-17.1813,80.7495,-202.4175,-97.4603,205.4163,0.0155
0.5791,1.0441,1.0616,-22.7737,19.9890,7.9956,-202.4175,-97.4603,205.4163,0.0155
0.5209,0.8959,0.9783,-27.2750,50.0259,-56.1599,-179.9267,-92.9621,203.9169,0.0155
0.4260,0.7028,0.8836,-34.0118,68.2067,-103.5156,-176.9279,-104.9572,187.4236,0.0155
0.3522,0.4650,0.8080,-41.7022,71.2203,-127.0751,-176.9279,-104.9572,187.4236,0.0154
0.2860,0.2670,0.7548,-31.9747,51.3000,-104.7897,-167.9316,-110.9548,170.9304,0.0155
0.2278,0.1650,0.7205,-17.2805,29.3731,-61.7523,-167.9316,-110.9548,170.9304,0.0155
0.1942,0.1608,0.7086,-4.8217,5.5007,-15.1977,-166.4322,-130.4468,163.4334,0.0155
0.1997,0.2594,0.7355,3.5781,-16.4184,22.3083,-166.4322,-130.4468,163.4334,0.0155
0.2496,0.3581,0.7897,3.5400,-31.8908,45.9289,-166.4322,-130.4468,163.4334,0.0155
0.2975,0.4692,0.8553,-0.2899,-39.3829,57.8155,-173.9291,-125.9487,173.9291,0.0156
0.3431,0.5632,0.9202,-6.1187,-39.7796,57.8765,-173.9291,-125.9487,173.9291,0.0156
0.3818,0.6267,0.9766,-9.9487,-31.1355,45.3872,-173.9291,-125.9487,173.9291,0.0155
0.3883,0.6634,0.9980,-13.0081,-15.0680,24.2004,-181.4261,-103.4578,184.4249,0.0154
0.3775,0.6571,0.9864,-16.0903,5.7296,-9.4604,-181.4261,-103.4578,184.4249,0.0155
0.3634,0.5952,0.9597,-15.9378,16.9372,-29.2510,-182.9255,-104.9572,185.9243,0.0154
0.3265,0.4998,0.9112,-17.1508,24.3759,-36.1022,-182.9255,-104.9572,185.9243,0.0155
0.3051,0.4453,0.8773,-19.9813,28.7704,-36.6058,-176.9279,-98.9597,176.9279,0.0155
0.2661,0.4105,0.8467,-19.0887,25.6881,-32.4554,-176.9279,-98.9597,176.9279,0.0157
0.2709,0.3701,0.8415,-16.3650,19.1802,-26.1764,-178.4273,-103.4578,172.4297,0.0154
0.2515,0.3750,0.8351,-14.3508,12.0620,-14.5874,-178.4273,-103.4578,172.4297,0.0154
0.2506,0.3929,0.8497,-12.2222,3.6315,-5.3863,-178.4273,-103.4578,172.4297,0.0154
0.2587,0.4170,0.8908,-13.3361,-1.5411,-2.0828,-176.9279,-131.9462,170.9304,0.0154
0.2480,0.4445,0.9238,-15.3198,-2.2659,-3.5247,-176.9279,-131.9462,170.9304,0.0155
0.2518,0.4440,0.9537,-14.8162,0.8544,-9.2773,-175.4285,-121.4505,148.4395,0.0154
0.2469,0.4161,0.9619,-11.6729,3.4332,-13.5040,-175.4285,-121.4505,148.4395,0.0155
0.2424,0.3889,0.9647,-7.5607,5.2413,-15.0070,-170.9304,-116.9523,161.9340,0.0155
0.2416,0.3685,0.9458,-6.4697,11.3296,-11.5661,-170.9304,-116.9523,161.9340,0.0155
0.2437,0.3548,0.9104,-1.4495,11.9400,-7.0571,-176.9279,-122.9499,152.9377,0.0154
0.2434,0.3618,0.8780,-1.9836,10.1470,0.8544,-176.9279,-122.9499,152.9377,0.0155
0.2493,0.3840,0.8699,-2.8839,4.2724,7.9574,-176.9279,-122.9499,152.9377,0.0156
0.2606,0.4132,0.8801,-0.6713,-3.4790,10.5133,-167.9316,-113.9536,161.9340,0.0154
0.2678,0.4404,0.8879,2.4795,-12.9623,8.8729,-167.9316,-113.9536,161.9340,0.0154
0.2705,0.4555,0.9172,-0.7705,-12.1231,5.1498,-169.4310,-112.4542,169.4310,0.0155
0.2591,0.4659,0.9311,-5.1574,-7.8887,-1.3732,-169.4310,-112.4542,169.4310,0.0155
0.2651,0.4370,0.9508,-6.5231,-3.5934,-7.1792,-164.9328,-116.9523,161.9340,0.0155
0.2600,0.4116,0.9475,-6.2713,1.6632,-7.8430,-164.9328,-116.9523,161.9340,0.0154
0.2604,0.3956,0.9442,-5.8670,6.4544,-5.0277,-164.9328,-116.9523,161.9340,0.0158
0.2623,0.4732,0.8760,-6.3629,11.1389,0.1907,-164.9328,-110.9548,164.9328,0.0155
0.3472,0.5729,0.9113,-41.1453,11.4746,-54.4357,-166.4322,-118.4517,160.4346,0.0155
0.2427,0.1297,0.9519,-0.2136,-17.6162,-68.0236,-166.4322,-118.4517,160.4346,0.0155
0.1851,0.8475,0.8755,-8.2015,-15.6784,-76.7288,-164.9328,-122.9499,155.9365,0.0155
0.3166,0.4185,0.8707,0.0381,0.7400,-43.6782,-164.9328,-122.9499,155.9365,0.0154
0.3098,0.6746,0.8913,-15.7241,-8.6669,-51.3916,-155.9365,-134.9450,161.9340,0.0155
0.3175,0.6654,0.9145,1.2054,-13.5192,-54.7180,-155.9365,-134.9450,161.9340,0.0149
0.0895,0.0153,1.0347,-49.6292,-6.6375,-157.8445,-157.4358,-130.4468,163.4334,0.0155
0.3948,0.4194,0.7637,21.7208,-9.5825,-40.7409,-157.4358,-130.4468,163.4334,0.0155
0.1121,0.3422,1.0618,-15.7241,6.8588,-45.3338,-140.9426,-143.9413,152.9377,0.0155
0.1936,0.4314,0.9475,9.5062,-6.7138,-58.3114,-140.9426,-143.9413,152.9377,0.0155
0.2296,0.4846,0.9521,4.5928,5.7144,-58.0978,-140.9426,-143.9413,152.9377,0.0155
0.2622,0.3899,1.0305,-12.6037,1.4648,-56.4880,-131.9462,-164.9328,164.9328,0.0155
0.2661,0.5018,0.8472,-23.7884,17.7230,-21.8048,-131.9462,-164.9328,164.9328,0.0155
0.1643,0.4102,0.8741,-37.1475,1.1444,-13.9617,-121.4505,-163.4334,157.4358,0.0154
0.1213,0.3648,0.9288,-23.9868,-6.3400,-23.8265,-121.4505,-163.4334,157.4358,0.0154
0.1379,0.3930,0.9506,-8.0261,-20.9808,-36.1633,-119.9511,-164.9328,161.9340,0.0155
0.1841,0.4298,0.9150,0.2899,-24.3530,-40.1077,-119.9511,-164.9328,161.9340,0.0155
0.1756,0.4362,0.9136,9.9105,-30.3192,-37.2467,-134.9450,-161.9340,164.9328,0.0155
0.1842,0.4785,0.9149,11.4669,-33.0123,-38.7649,-134.9450,-161.9340,164.9328,0.0154
0.2023,0.5009,0.9107,18.7683,-34.7900,-40.9011,-134.9450,-161.9340,164.9328,0.0156
0.2402,0.2952,1.1316,43.8461,-34.2788,-42.8237,-109.4554,-178.4273,193.4212,0.0154
0.2204,0.4778,0.8405,147.0031,-59.4100,-31.6085,-109.4554,-178.4273,193.4212,0.0155
0.2170,0.5336,0.8802,97.7172,-45.5627,-30.2124,-109.4554,-181.4261,208.4151,0.0154
0.2387,0.5693,0.7930,-15.8996,-11.4822,-24.8794,-109.4554,-181.4261,208.4151,0.0154
0.2506,0.5924,0.8839,-13.1378,-6.1569,-29.2282,-106.4566,-190.4224,202.4175,0.0155
0.2327,0.5877,0.8739,47.5769,-25.3601,-30.2581,-106.4566,-190.4224,202.4175,0.0154
0.1984,0.5769,0.8744,119.4305,-55.2749,-28.0151,-106.4566,-190.4224,202.4175,0.0155
0.2033,0.6113,0.8335,142.6315,-70.8541,-24.8031,-98.9597,-188.9230,215.9120,0.0155
0.1886,0.6142,0.7677,118.1945,-75.2410,-19.5693,-98.9597,-188.9230,215.9120,0.0155
0.2612,0.6135,0.7225,-23.5900,-34.9044,-40.7562,-98.9597,-188.9230,215.9120,0.0154
0.2634,0.6304,0.7672,-43.6706,-21.5759,-31.0211,-103.4578,-205.4163,256.3955,0.0155
0.2680,0.8592,0.6437,81.0165,-67.5048,-72.0901,-103.4578,-205.4163,256.3955,0.0154
0.2540,0.6602,0.7880,134.7122,-84.0530,-69.2825,-85.4652,-193.4212,262.3931,0.0154
0.2459,0.7382,0.6693,194.3359,-107.9559,-74.1500,-85.4652,-193.4212,262.3931,0.0157
0.1887,0.7485,0.7131,191.1849,-123.7258,-106.2698,-76.4688,-184.4249,295.3797,0.0154
0.2210,0.8037,0.6633,131.5994,-124.0768,-147.2549,-76.4688,-184.4249,295.3797,0.0155
0.2705,0.8804,0.6829,31.5246,-101.9515,-167.3812,-49.4798,-205.4163,319.3699,0.0155
0.2816,0.8690,0.6298,-17.0440,-90.4846,-160.9725,-49.4798,-205.4163,319.3699,0.0155
0.2561,0.8477,0.6213,-52.8335,-68.2373,-136.7111,-49.4798,-205.4163,319.3699,0.0155
0.2112,0.8199,0.6254,-93.8796,-24.0020,-116.1193,-10.4957,-220.4102,325.3675,0.0155
0.1681,0.7548,0.6433,-115.0970,18.2189,-118.6523,-10.4957,-220.4102,325.3675,0.0155
0.1403,0.7033,0.6127,-220.0851,25.5966,-109.7564,10.4957,-241.4017,307.3748,0.0155
0.1018,0.7033,0.7385,-206.1462,-1.3504,-98.9685,10.4957,-241.4017,307.3748,0.0155
0.0603,0.6860,0.8118,-42.8237,-14.0151,-112.9074,34.4859,-244.4004,274.3882,0.0155
0.0823,0.6831,0.7343,79.6279,-17.9061,-105.6365,34.4859,-244.4004,274.3882,0.0154
0.0640,0.6790,0.7134,86.3418,-11.2838,-73.2040,59.9755,-239.9023,293.8803,0.0155
0.0497,0.7407,0.6987,116.1575,-7.4844,-57.4874,59.9755,-239.9023,293.8803,0.0154
0.0502,0.8052,0.6935,105.5984,0.2670,-40.1153,59.9755,-239.9023,293.8803,0.0154
0.0419,0.8487,0.6807,92.4835,3.7612,-28.3203,55.4774,-247.3992,316.3711,0.0155
0.0355,0.8483,0.6502,125.8697,3.1585,-25.5508,55.4774,-247.3992,316.3711,0.0155
0.0079,0.8102,0.6060,142.0974,0.8697,-28.8543,74.9694,-230.9059,332.8644,0.0155
-0.0300,0.7649,0.6031,93.8415,1.5869,-36.2472,74.9694,-230.9059,332.8644,0.0156
-0.0260,0.7569,0.5628,14.4653,6.8283,-47.9202,74.9694,-230.9059,332.8644,0.0155
-0.0150,0.7869,0.5590,50.7736,6.4544,-35.0723,74.9694,-230.9059,332.8644,0.0155
-0.0048,0.8782,0.5375,88.8214,-2.1514,-18.5089,74.9694,-230.9059,332.8644,0.0154
-0.0264,0.8571,0.4900,93.3303,-15.2359,-21.7742,86.9645,-236.9035,362.8522,0.0155
-0.0105,0.9121,0.5174,130.5236,-10.4446,-13.4811,92.9621,-218.9108,380.8449,0.0155
-0.0277,0.9157,0.5003,100.7156,-1.0452,-3.7918,92.9621,-218.9108,380.8449,0.0154
-0.0363,0.8872,0.4628,147.0184,-2.8915,9.7198,79.4676,-220.4102,403.3357,0.0155
-0.0313,0.8771,0.4284,173.2177,-8.3847,18.1274,79.4676,-220.4102,403.3357,0.0149
-0.0342,0.9371,0.3657,140.7699,-19.8822,17.1203,86.9645,-197.9194,434.8229,0.0155
-0.0089,1.0108,0.2911,151.1459,-36.2091,10.5743,86.9645,-197.9194,434.8229,0.0155
0.0321,1.0542,0.2338,158.8973,-42.7780,13.7176,89.9633,-188.9230,446.8180,0.0154
0.0092,1.0410,0.1908,177.7725,-18.0358,11.6729,89.9633,-188.9230,446.8180,0.0156
0.0350,1.0106,0.1682,186.7446,-16.8838,25.5279,97.4603,-160.4346,484.3027,0.0155
0.0131,0.9664,0.1727,164.3829,-7.7590,23.2467,97.4603,-160.4346,484.3027,0.0154
0.0089,0.9259,0.1361,143.6996,-6.2332,26.7639,97.4603,-160.4346,484.3027,0.0155
0.0155,0.9236,0.0985,117.0349,-7.3394,25.7720,74.9694,-149.9389,518.7887,0.0155
0.0357,1.0452,0.0585,-19.6990,-14.1296,6.5460,74.9694,-149.9389,518.7887,0.0155
0.0457,1.0939,0.0490,-52.0553,-13.9236,-0.8773,89.9633,-137.9438,497.7973,0.0155
0.0590,1.0896,0.0393,-30.1055,-7.2021,-5.1651,89.9633,-137.9438,497.7973,0.0155
0.0599,1.0411,0.0200,28.0685,3.3569,-1.4419,91.4627,-145.4407,502.2954,0.0155
0.0509,1.0153,0.0264,143.4097,15.3732,11.1236,91.4627,-145.4407,502.2954,0.0157
0.0381,0.9772,0.0266,167.1981,16.3040,13.5269,86.9645,-107.9560,533.7826,0.0155
0.0291,0.9052,0.0025,118.9193,16.3574,5.8593,88.4639,-106.4566,541.2796,0.0154
0.0311,0.9179,-0.0211,105.8578,7.6675,5.5007,88.4639,-106.4566,541.2796,0.0155
0.0376,0.9691,-0.0591,74.5697,-6.8664,8.8119,76.4688,-88.4639,562.2710,0.0155
0.0473,1.0370,-0.0886,52.6504,-18.1961,12.7105,76.4688,-88.4639,562.2710,0.0156
0.0482,1.0309,-0.1370,42.2286,-24.4903,10.2920,97.4603,-91.4627,559.2722,0.0155
0.0662,1.0257,-0.1806,43.1137,-26.6876,12.5198,97.4603,-91.4627,559.2722,0.0154
0.0721,0.9756,-0.2352,145.6756,-24.6582,26.6571,97.4603,-91.4627,559.2722,0.0155
0.0717,0.9769,-0.2525,249.9923,-26.7028,35.9802,97.4603,-91.4627,559.2722,0.0154
0.0757,0.9046,-0.2924,249.9923,-30.1208,39.0548,97.4603,-91.4627,559.2722,0.0155
0.0923,0.8595,-0.3351,249.9923,-27.1682,31.8450,97.4603,-91.4627,559.2722,0.0155
0.0783,0.8500,-0.3680,192.9855,-20.7901,28.9382,91.4627,34.4859,586.2612,0.0155
0.0873,0.9018,-0.4255,115.3411,-19.7830,25.6042,91.4627,34.4859,586.2612,0.0155
0.1001,0.9595,-0.4821,63.9495,-17.1203,25.1846,97.4603,46.4810,598.2564,0.0155
0.1295,0.9619,-0.5638,50.2166,-8.4762,20.6069,97.4603,46.4810,598.2564,0.0156
0.1218,0.8815,-0.5377,27.2598,2.4185,14.4195,97.4603,46.4810,601.2551,0.0155
0.1128,0.8291,-0.5026,15.8386,4.7149,17.4636,97.4603,46.4810,601.2551,0.0155
0.1128,0.7760,-0.4815,9.6359,-1.1215,23.2238,97.4603,64.4737,598.2564,0.0155
0.1195,0.7572,-0.4691,-5.0201,0.0228,21.0266,97.4603,64.4737,598.2564,0.0155
0.1295,0.8048,-0.4746,-24.2996,3.9520,22.8347,97.4603,64.4737,598.2564,0.0157
0.1449,0.8272,-0.5316,33.5845,7.0648,21.8429,91.4627,46.4810,604.2539,0.0154
0.1665,0.9090,-0.5648,96.6567,9.7427,24.7573,91.4627,46.4810,604.2539,0.0155
0.1456,0.9004,-0.5876,139.5416,1.7166,16.0903,79.4676,70.4713,607.2527,0.0155
0.1322,0.7595,-0.5903,154.0679,-12.9165,10.1242,79.4676,70.4713,607.2527,0.0155
0.1215,0.6531,-0.5524,156.0287,-29.6630,10.2310,88.4639,100.4590,598.2564,0.0156
0.1324,0.6622,-0.5717,92.7810,-39.0930,22.8195,88.4639,100.4590,598.2564,0.0155
0.1764,0.7421,-0.6315,25.2151,-32.4554,29.2739,104.9572,119.9511,602.7545,0.0156
0.1952,0.7600,-0.6739,-6.4163,-9.0866,26.1535,106.4566,127.4481,595.2576,0.0157
0.1781,0.6755,-0.7002,-15.8767,13.2217,26.4663,106.4566,127.4481,595.2576,0.0154
0.1738,0.6534,-0.6475,39.5050,16.4337,35.4995,88.4639,127.4481,592.2588,0.0155
0.1781,0.7432,-0.6316,26.6799,14.4348,38.0477,88.4639,127.4481,592.2588,0.0155
0.1782,0.7901,-0.6396,-7.8277,10.3073,36.8652,109.4554,106.4566,598.2564,0.0155
0.1703,0.7222,-0.6373,-12.6800,-1.9226,28.9993,109.4554,106.4566,598.2564,0.0155
0.1855,0.7376,-0.6181,-19.7982,-9.1629,23.7350,95.9609,140.9426,602.7545,0.0150
0.2023,0.7540,-0.6337,-57.4035,-12.0162,21.1639,95.9609,140.9426,602.7545,0.0155
0.2016,0.7291,-0.6482,-59.3719,-7.9803,11.1618,95.9609,140.9426,602.7545,0.0156
0.1997,0.7326,-0.6219,-31.6925,-3.6926,9.5825,95.9609,140.9426,602.7545,0.0155
