0.7092,0.0318,0.4798,-18.4326,-20.8435,-92.8955,311.8730,-116.9523,-11.9951,0.0160
0.6555,0.0162,0.4589,-0.4577,-73.4786,-96.9619,332.8644,-116.9523,-11.9951,0.0159
0.8038,0.0876,0.4608,-13.9541,-7.4691,-110.5270,332.8644,-116.9523,-11.9951,0.0160
0.8160,0.1719,0.4667,-6.5994,-13.2064,-115.1199,319.3699,-124.4493,-28.4884,0.0160
0.8269,0.1898,0.4737,-14.4500,-8.3618,-86.6470,343.3601,-112.4542,-19.4920,0.0160
0.7555,0.1447,0.4259,-36.1862,7.4386,-54.9087,343.3601,-112.4542,-19.4920,0.0160
0.7668,0.1022,0.4888,-63.2019,5.8212,-42.3431,346.3589,-103.4578,-22.4908,0.0161
0.7725,0.1081,0.4965,-67.4514,12.3977,-39.6575,346.3589,-103.4578,-22.4908,0.0161
0.7521,0.1916,0.4716,-55.7632,17.3263,-34.9807,346.3589,-103.4578,-22.4908,0.0161
0.7302,0.1798,0.4468,-40.8554,17.1890,-34.5535,356.8547,-83.9658,-35.9853,0.0160
0.7141,0.1483,0.4680,-30.2352,13.4963,-35.1943,356.8547,-83.9658,-35.9853,0.0160
0.7270,0.1273,0.4718,-24.8794,12.3596,-28.9688,367.3504,-79.4676,-22.4908,0.0161
0.6932,0.0974,0.4566,-26.1917,18.8674,-31.2957,367.3504,-79.4676,-22.4908,0.0163
0.7192,0.1359,0.5045,-26.2756,27.1301,-29.9682,367.3504,-79.4676,-22.4908,0.0160
0.7427,0.1522,0.5468,-27.0843,35.6750,-8.5372,371.8486,-80.9670,-29.9877,0.0159
0.7304,0.1887,0.5513,-22.0260,48.0804,-12.8250,371.8486,-80.9670,-29.9877,0.0159
0.7246,0.1565,0.5664,-14.4424,64.2700,-35.9802,389.8412,-74.9694,-50.9792,0.0159
0.6655,0.0858,0.5606,-14.6560,80.4672,-55.6793,389.8412,-74.9694,-50.9792,0.0160
0.6381,0.1289,0.5661,-15.1596,83.0688,-70.2209,389.8412,-74.9694,-50.9792,0.0160
0.6089,0.1655,0.5442,5.1193,73.6846,-79.4601,415.3309,-67.4725,-31.4871,0.0162
0.5957,0.2518,0.5935,1.0223,43.1365,-63.2781,415.3309,-67.4725,-31.4871,0.0161
0.6447,0.1802,0.6538,12.9089,33.7448,-94.3450,415.3309,-67.4725,-31.4871,0.0160
0.5753,0.1495,0.6246,32.6004,8.1710,-134.5672,415.3309,-67.4725,-31.4871,0.0161
0.5382,0.1333,0.5882,49.1180,-59.2269,-134.5138,445.3186,-73.4700,-22.4908,0.0160
0.6768,0.2471,0.6527,40.7333,-149.0554,-107.5820,445.3186,-73.4700,-22.4908,0.0160
0.7617,0.2666,0.7065,-18.1350,-62.8890,-48.5229,443.8193,-77.9682,-26.9890,0.0158
0.7617,0.2624,0.7142,-43.7850,-13.3132,-23.8876,443.8193,-77.9682,-26.9890,0.0160
0.7028,0.2398,0.6484,-47.5997,23.6129,-23.0712,443.8193,-77.9682,-26.9890,0.0160
0.6571,0.2459,0.6058,-41.7861,35.4995,-29.2205,446.8180,-68.9719,-47.9804,0.0160
0.5857,0.2533,0.5668,-28.9688,26.7562,-33.1344,446.8180,-68.9719,-47.9804,0.0160
0.6022,0.2980,0.5905,-19.1802,8.0261,-31.5093,437.8217,-62.9743,-35.9853,0.0159
0.5908,0.3199,0.5950,-7.8125,0.1754,-33.7524,437.8217,-62.9743,-35.9853,0.0161
0.5914,0.3091,0.6149,-2.8991,-4.5623,-38.4902,437.8217,-62.9743,-35.9853,0.0160
0.5723,0.2862,0.6098,4.6463,-4.2495,-38.9633,461.8119,-50.9792,-38.9841,0.0161
0.5668,0.2565,0.5965,12.1307,-4.9591,-49.6444,461.8119,-50.9792,-38.9841,0.0159
0.6103,0.2938,0.5827,11.3601,-4.8065,-44.2733,466.3101,-34.4859,-46.4810,0.0159
0.5436,0.3002,0.5472,-10.1852,4.8980,-19.1192,466.3101,-34.4859,-46.4810,0.0160
0.5339,0.3457,0.5506,-22.0565,-2.0446,2.5024,466.3101,-34.4859,-46.4810,0.0160
0.5045,0.3259,0.5395,-27.0843,-7.2555,5.8288,460.3125,-64.4737,-49.4798,0.0156
0.5755,0.3930,0.6209,-12.9394,-15.2206,-10.2005,460.3125,-64.4737,-49.4798,0.0159
0.5819,0.3702,0.6292,7.7972,-18.4173,-19.5999,446.8180,-35.9853,-41.9829,0.0160
0.5907,0.3070,0.5594,12.8402,-35.5529,-7.9345,446.8180,-35.9853,-41.9829,0.0160
0.6268,0.2344,0.5849,-23.4146,-17.5704,18.1045,446.8180,-35.9853,-41.9829,0.0161
0.6325,0.3305,0.6245,-27.2064,-1.0757,11.7568,454.3150,-37.4847,-49.4798,0.0160
0.5701,0.3842,0.6245,-24.6200,22.3083,0.8468,454.3150,-37.4847,-49.4798,0.0160
0.5302,0.2976,0.5780,-21.6140,27.4810,1.4419,464.8107,-35.9853,-56.9768,0.0163
0.5206,0.2682,0.5607,-21.1944,8.8806,-1.6326,464.8107,-35.9853,-56.9768,0.0160
0.5349,0.2843,0.6011,-12.6190,-19.2794,-10.3912,464.8107,-35.9853,-56.9768,0.0160
0.5993,0.3073,0.6455,8.1939,-32.3715,22.5601,467.8095,-41.9829,-47.9804,0.0160
0.4750,0.3122,0.6380,30.7617,19.9813,114.1891,467.8095,-41.9829,-47.9804,0.0160
0.5809,0.2579,0.5338,28.3584,-15.5792,93.0252,437.8217,-50.9792,-71.9706,0.0160
0.4829,0.2067,0.5103,-2.1057,-0.0457,91.6137,437.8217,-50.9792,-71.9706,0.0160
0.5884,0.1594,0.5131,-6.1035,-36.9720,57.6553,437.8217,-50.9792,-71.9706,0.0159
0.7098,0.2081,0.5788,7.2784,-16.0903,46.8444,437.8217,-50.9792,-71.9706,0.0161
0.6594,0.1810,0.6202,18.1732,-1.2512,63.5147,437.8217,-59.9755,-65.9731,0.0159
0.5961,0.1430,0.6054,22.1023,12.0925,68.0236,437.8217,-59.9755,-65.9731,0.0160
0.6139,0.2678,0.5579,56.0455,-12.7868,53.8482,422.8278,-56.9768,-56.9768,0.0160
0.5956,0.1764,0.5629,47.7294,-7.4996,63.7207,434.8229,-74.9694,-65.9731,0.0154
0.5427,0.0379,0.5809,-13.3666,-26.8402,87.7838,434.8229,-74.9694,-65.9731,0.0160
0.6547,0.0053,0.5194,-1.5258,-6.1111,108.2000,427.3260,-76.4688,-55.4774,0.0159
0.7574,0.2121,0.5032,94.2611,-32.2952,15.4876,427.3260,-76.4688,-55.4774,0.0159
0.8255,0.3865,0.6525,72.7920,-16.0903,21.7742,410.8327,-92.9621,-59.9755,0.0161
0.8258,0.4302,0.6032,39.3981,-6.5994,5.3253,401.8363,-101.9584,-56.9768,0.0160
0.6625,0.2403,0.5151,4.9819,-27.7481,24.4750,401.8363,-101.9584,-56.9768,0.0160
0.6861,0.2183,0.4958,28.4881,-94.6044,4.0817,403.3357,-91.4627,-46.4810,0.0159
0.7005,0.1331,0.5043,21.6751,-60.3790,80.1467,403.3357,-91.4627,-46.4810,0.0159
0.5717,0.0408,0.5659,6.5917,-39.1845,109.1156,379.3455,-103.4578,-37.4847,0.0159
0.5737,-0.1766,0.4826,-58.4716,16.4718,184.4329,367.3504,-100.4590,-55.4774,0.0160
0.5635,-0.2106,0.2651,8.7051,-36.0336,249.9923,367.3504,-100.4590,-55.4774,0.0160
0.7595,-0.2412,0.0856,163.5131,-198.8906,145.0042,364.3516,-100.4590,-55.4774,0.0161
1.0984,1.5036,1.1877,249.9923,-247.6348,249.9923,364.3516,-100.4590,-55.4774,0.0159
1.3435,0.5040,0.1856,-63.8656,8.2855,204.1244,296.8791,-116.9523,-32.9865,0.0161
1.0115,0.1369,0.3413,-122.9934,-116.7068,-250.0000,299.8778,-122.9499,-32.9865,0.0161
0.8792,-0.2768,0.3704,205.5587,-50.3082,-22.3236,299.8778,-122.9499,-32.9865,0.0160
0.4434,0.2421,0.5656,195.6710,17.3721,-168.2968,289.3821,-154.4371,-10.4957,0.0160
1.0886,-0.0042,0.3311,-33.6837,-11.3830,-164.1159,289.3821,-154.4371,-10.4957,0.0159
0.7504,0.0757,0.2481,-127.7084,117.6910,249.9923,316.3711,-154.4371,-16.4932,0.0161
0.9511,-0.0725,0.1298,-226.1734,-48.2940,132.2250,292.3809,-115.4529,-37.4847,0.0156
0.4046,0.9486,1.0453,208.0993,-149.1012,-73.2421,292.3809,-115.4529,-37.4847,0.0160
1.1466,0.0751,0.1085,42.6177,206.1004,-138.9999,287.8827,-143.9413,-14.9938,0.0159
1.0075,-0.0017,0.1683,-54.6646,-250.0000,-13.7863,287.8827,-143.9413,-14.9938,0.0160
0.5625,0.0554,0.5950,-63.6901,7.7972,-88.8137,284.8840,-143.9413,-8.9963,0.0161
1.1353,-0.0640,0.3582,35.8428,-154.9606,167.8543,284.8840,-131.9462,-17.9926,0.0160
0.4057,-0.0510,0.4910,39.5736,-78.2318,-64.1326,284.8840,-131.9462,-17.9926,0.0160
1.1207,-0.0726,0.2795,104.8812,85.4644,29.0527,289.3821,-148.4395,-10.4957,0.0161
0.9427,0.1024,0.2656,102.3025,-87.1353,171.6003,268.3907,-157.4358,-22.4908,0.0160
0.9338,-0.0155,0.2702,39.2379,33.3480,0.5569,268.3907,-157.4358,-22.4908,0.0160
1.1955,0.0915,0.2539,135.8413,-109.2605,196.5103,268.3907,-157.4358,-22.4908,0.0160
0.7186,0.1651,0.3560,150.6271,-17.8680,5.8670,262.3931,-181.4261,25.4896,0.0160
1.1489,0.2380,0.2727,147.3312,58.5174,-1.1444,262.3931,-181.4261,25.4896,0.0160
0.8659,0.3186,0.2675,80.0552,38.7649,65.6356,250.3980,-178.4273,52.4786,0.0155
0.9959,0.2600,0.2122,-36.8957,83.6715,-6.5917,250.3980,-178.4273,52.4786,0.0160
0.9615,0.2236,0.2181,-41.2673,-6.3629,83.6486,250.3980,-178.4273,52.4786,0.0161
0.7714,0.2049,0.2705,-18.9971,29.2968,-66.2994,271.3894,-187.4236,16.4932,0.0161
0.9705,0.2257,0.2563,15.5792,24.3988,-82.2830,271.3894,-187.4236,16.4932,0.0160
0.7436,0.2390,0.2814,-30.3955,18.3258,-84.0530,277.3870,-175.4285,37.4847,0.0161
0.8794,0.1743,0.2371,-122.0397,41.3894,-76.4694,277.3870,-175.4285,37.4847,0.0161
0.8056,0.0962,0.2536,-153.4271,-23.7274,14.3890,277.3870,-175.4285,37.4847,0.0159
0.7242,0.0006,0.2833,-106.4910,-8.3389,-64.8727,280.3858,-151.4383,16.4932,0.0160
0.8811,-0.0139,0.2775,-9.9945,-10.9710,-76.5228,280.3858,-151.4383,16.4932,0.0160
0.7297,0.0159,0.2978,21.6598,-19.5693,-77.2781,292.3809,-154.4371,7.4969,0.0160
0.8519,0.0202,0.2822,-14.5492,-2.6473,-34.5764,292.3809,-154.4371,7.4969,0.0159
0.8235,0.0062,0.2931,-45.4101,-48.2482,68.4051,292.3809,-154.4371,7.4969,0.0160
0.7538,-0.0441,0.3119,-7.4081,-21.3470,59.6542,290.8815,-155.9365,-11.9951,0.0155
0.9085,0.0013,0.2735,94.0017,-24.9328,48.7899,290.8815,-155.9365,-11.9951,0.0160
0.8432,0.0883,0.2677,157.5393,-41.5802,31.2728,296.8791,-167.9316,2.9987,0.0161
0.9559,0.1812,0.2526,143.3410,-27.7023,45.3720,296.8791,-167.9316,2.9987,0.0160
0.9483,0.2487,0.2754,83.1909,-57.9528,115.3717,296.8791,-167.9316,2.9987,0.0161
0.9039,0.2562,0.3087,18.5623,-23.3230,96.4279,257.8949,-179.9267,35.9853,0.0160
0.9520,0.2884,0.3309,29.1824,-11.9094,42.4346,257.8949,-179.9267,35.9853,0.0162
0.8432,0.3126,0.3520,32.6614,26.3977,-50.5599,244.4004,-175.4285,34.4859,0.0161
0.9279,0.3268,0.3042,-9.6588,69.9234,-98.9913,262.3931,-178.4273,46.4810,0.0161
0.9064,0.2938,0.2348,-126.3504,72.3876,-60.6918,262.3931,-178.4273,46.4810,0.0159
0.8743,0.1572,0.1571,-187.1261,70.5337,-47.1801,278.8864,-176.9279,32.9865,0.0160
0.9178,0.0760,0.1684,-166.7633,-15.1367,-43.9987,278.8864,-176.9279,32.9865,0.0160
0.7911,0.0169,0.2691,-91.9418,-86.5478,-92.1401,283.3846,-145.4407,-10.4957,0.0161
0.8776,0.0352,0.3596,-22.5448,-119.1787,-107.0327,286.3833,-154.4371,-1.4993,0.0159
0.9337,0.0686,0.3925,-38.5284,-86.4257,-22.9187,275.8876,-143.9413,14.9938,0.0159
1.0406,0.0488,0.3312,-115.2420,-24.8870,36.2625,275.8876,-143.9413,14.9938,0.0159
1.1257,-0.0171,0.2807,-134.0408,-5.2032,80.4443,256.3955,-127.4481,-16.4932,0.0160
1.0220,-0.0747,0.3131,-64.5217,-0.4196,32.7453,256.3955,-127.4481,-16.4932,0.0160
1.0087,-0.0518,0.3869,57.1823,3.2196,-37.7273,256.3955,-127.4481,-16.4932,0.0160
0.9218,0.0563,0.4669,121.6735,56.9076,-62.9806,293.8803,-140.9426,-14.9938,0.0160
0.9107,0.1386,0.4158,37.4526,151.4358,-17.2424,293.8803,-140.9426,-14.9938,0.0160
0.9205,0.1225,0.2929,-71.1364,179.0695,80.2154,302.8766,-152.9377,0.0000,0.0159
0.8439,0.0296,0.2317,-101.6998,129.9819,101.4633,302.8766,-152.9377,0.0000,0.0159
0.8132,-0.0099,0.2480,0.0686,71.7468,42.9229,302.8766,-152.9377,0.0000,0.0159
0.7135,0.0656,0.3206,157.9971,35.8200,-76.9577,316.3711,-139.4432,-13.4945,0.0160
0.7102,0.2030,0.3295,135.8108,50.7812,-75.6225,316.3711,-139.4432,-13.4945,0.0159
0.7779,0.2354,0.2552,1.3656,55.1834,32.4478,338.8620,-161.9340,-8.9963,0.0159
0.7613,0.1683,0.2055,-122.7493,11.5661,127.9525,338.8620,-161.9340,-8.9963,0.0163
0.7824,0.0720,0.2237,-113.7695,-69.3511,114.4943,338.8620,-161.9340,-8.9963,0.0160
0.7635,0.0675,0.3071,76.4007,-129.6844,-32.0281,310.3736,-136.4444,-22.4908,0.0159
0.8380,0.1828,0.3621,138.8168,-101.4175,-141.0827,310.3736,-136.4444,-22.4908,0.0161
0.9564,0.2626,0.3686,62.7822,-95.6268,-35.4919,298.3785,-163.4334,1.4993,0.0161
0.9249,0.2340,0.3822,-114.1586,-61.1953,61.5921,301.3772,-166.4322,1.4993,0.0159
0.9892,0.0845,0.3732,-177.4749,-32.4249,90.1184,301.3772,-166.4322,1.4993,0.0161
0.9159,-0.0077,0.4037,-41.6641,-27.6489,-9.5443,283.3846,-121.4505,-19.4920,0.0160
0.9437,0.0322,0.3978,104.0191,22.2396,-124.9542,283.3846,-121.4505,-19.4920,0.0160
0.9630,0.1515,0.3848,112.6556,36.2091,-111.1373,293.8803,-158.9352,-5.9975,0.0160
0.9129,0.1591,0.3751,-26.3137,62.3550,-26.0391,289.3821,-154.4371,-10.4957,0.0160
0.8475,0.0806,0.3776,-155.3802,78.1250,90.0726,289.3821,-154.4371,-10.4957,0.0160
0.7363,-0.0453,0.3869,-82.0083,72.9598,44.9752,304.3760,-130.4468,-31.4871,0.0159
0.6915,-0.0408,0.3331,82.3287,81.7108,-27.7786,304.3760,-130.4468,-31.4871,0.0160
0.7281,0.0699,0.2957,152.4505,28.1143,-76.6830,322.3687,-148.4395,-16.4932,0.0159
0.7354,0.1326,0.3030,90.7516,-14.6179,-8.1329,326.8669,-164.9328,-11.9951,0.0159
0.7135,0.1509,0.3556,-61.6226,-56.0379,113.7237,326.8669,-164.9328,-11.9951,0.0159
0.6644,0.0637,0.4105,-67.9473,-75.3173,115.7989,301.3772,-154.4371,-7.4969,0.0159
0.7583,0.0458,0.3736,42.3507,-36.1557,39.1769,301.3772,-154.4371,-7.4969,0.0160
0.8770,0.1181,0.2673,135.1623,-29.1442,-36.9720,290.8815,-152.9377,-11.9951,0.0154
1.9999,0.6680,0.5800,105.4916,56.8466,-78.8192,290.8815,-152.9377,-11.9951,0.0160
1.0803,0.2319,0.5136,60.4629,-157.2036,106.5139,277.3870,-169.4310,4.4981,0.0159
0.5325,0.2236,0.4961,-157.3791,196.3348,-93.2769,277.3870,-169.4310,4.4981,0.0159
1.0950,0.0986,0.3078,-116.7984,92.1554,86.4028,304.3760,-151.4383,-1.4993,0.0160
1.4967,-0.3257,0.1298,-38.1393,161.4685,-12.4130,304.3760,-151.4383,-1.4993,0.0161
0.8204,0.1276,0.3499,37.5976,-87.2039,-27.7633,317.8705,-131.9462,-11.9951,0.0162
0.6685,0.3261,0.7291,68.5501,29.1595,-145.5307,325.3675,-151.4383,-7.4969,0.0161
0.7894,0.2337,0.4796,175.6057,54.6264,-250.0000,325.3675,-151.4383,-7.4969,0.0160
0.7713,0.3191,0.4510,131.6986,86.3494,-250.0000,376.3467,-178.4273,1.4993,0.0159
0.7345,0.3723,0.5009,83.1909,96.7178,-217.7505,376.3467,-178.4273,1.4993,0.0160
0.6524,0.3867,0.4666,78.7124,78.9337,-190.3152,376.3467,-178.4273,1.4993,0.0161
0.6782,0.4705,0.4735,21.9497,65.4907,-88.5467,452.8156,-188.9230,41.9829,0.0160
0.6958,0.5307,0.5100,-7.1258,41.4962,-65.6890,452.8156,-188.9230,41.9829,0.0156
0.7994,0.5712,0.4671,-171.2417,8.0413,138.9541,431.8241,-179.9267,20.9914,0.0161
0.6851,0.1744,0.5972,-250.0000,213.6993,152.4963,431.8241,-179.9267,20.9914,0.0160
0.6628,0.1780,0.7053,-64.7277,170.7687,-4.8294,431.8241,-179.9267,20.9914,0.0160
0.4831,0.4882,0.3469,78.3920,65.9790,-162.4832,475.3064,-160.4346,4.4981,0.0160
0.4464,0.4576,0.4868,-221.2982,45.1812,-68.6416,475.3064,-160.4346,4.4981,0.0159
0.5376,0.0823,0.7877,-199.2416,158.5922,26.6876,488.8009,-128.9474,-5.9975,0.0160
0.5319,0.4555,0.7086,17.6467,58.9370,-156.7840,488.8009,-128.9474,-5.9975,0.0159
0.5188,0.3888,0.7642,-46.6079,1.6326,-81.4666,526.2857,-121.4505,-10.4957,0.0160
0.5606,0.3259,0.7476,-52.4291,1.7395,-69.6334,512.7911,-110.9548,-11.9951,0.0159
0.5171,0.2570,0.7226,-21.5377,57.6782,-58.5937,512.7911,-110.9548,-11.9951,0.0160
0.4071,0.3073,0.6645,-7.1868,72.5402,-7.9803,533.7826,-110.9548,-17.9926,0.0161
0.4013,0.2966,0.6690,-22.4151,58.3267,29.5639,533.7826,-110.9548,-17.9926,0.0159
0.4074,0.2832,0.6807,-50.2395,83.1985,47.3937,535.2820,-100.4590,-13.4945,0.0159
0.3547,0.2042,0.7500,-81.7718,112.4343,14.5645,550.2759,-94.4615,-16.4932,0.0158
0.3666,0.2034,0.8336,-2.6702,31.4407,-72.7462,550.2759,-94.4615,-16.4932,0.0159
0.3209,0.2586,0.6934,-69.0841,-30.7617,-77.3849,563.7704,-83.9658,-14.9938,0.0159
0.3359,0.3154,0.6373,-153.0914,17.7612,-24.5895,563.7704,-83.9658,-14.9938,0.0159
0.2325,0.1921,0.7465,-250.0000,111.2442,34.2102,557.7728,-56.9768,-17.9926,0.0159
0.3088,0.0462,0.8652,-171.4172,32.5622,43.3654,569.7680,-50.9792,-23.9902,0.0161
0.3089,0.1329,0.7414,-156.1508,45.4711,44.3801,569.7680,-50.9792,-23.9902,0.0159
0.2902,0.0551,0.7611,-228.9047,75.9201,78.5522,569.7680,-50.9792,-23.9902,0.0159
0.2815,-0.1347,0.9025,-85.1058,15.6631,-5.2261,565.2698,-7.4969,-31.4871,0.0159
0.2272,0.0227,0.7639,58.9370,70.8618,-82.8628,565.2698,-7.4969,-31.4871,0.0158
0.1622,0.1113,0.7244,76.1413,79.2617,-99.7924,587.7606,-8.9963,-14.9938,0.0159
0.1756,0.0826,0.8435,41.5115,-17.6315,-92.8955,598.2564,-1.4993,-10.4957,0.0159
0.2191,0.0731,0.8895,26.4663,-46.4401,-45.7000,598.2564,-1.4993,-10.4957,0.0156
0.2270,0.0541,0.7748,24.7268,-38.9328,-13.3819,580.2637,-13.4945,-4.4981,0.0159
0.2838,0.1351,0.9591,38.8717,-23.2009,-16.0827,580.2637,-13.4945,-4.4981,0.0158
0.2659,0.0186,0.8068,38.9480,14.4577,16.7312,581.7631,-8.9963,-14.9938,0.0159
0.3043,0.0524,0.8511,25.8789,5.5465,40.2603,578.7643,-26.9890,-26.9890,0.0158
0.2722,0.0653,0.8562,24.1928,31.5246,39.0472,578.7643,-26.9890,-26.9890,0.0158
0.2624,0.1024,0.9037,25.8331,70.1217,47.9965,584.7619,-26.9890,-14.9938,0.0159
0.2273,0.0950,0.8923,24.8184,107.7728,45.5703,584.7619,-26.9890,-14.9938,0.0159
0.2116,0.1876,0.7889,-12.7792,115.0360,53.6270,613.2503,-43.4822,-1.4993,0.0160
-0.0645,0.2619,0.7675,-210.6323,249.9923,133.4457,613.2503,-43.4822,-1.4993,0.0159
0.1209,-0.1691,0.9866,-145.0653,249.9923,179.1992,613.2503,-43.4822,-1.4993,0.0159
-0.0328,0.0473,0.8427,-31.5093,192.2912,65.8340,644.7374,-41.9829,50.9792,0.0158
-0.0734,-0.0679,0.9295,9.2239,198.4939,69.9768,644.7374,-41.9829,50.9792,0.0159
-0.1282,-0.0112,0.8828,35.9954,194.9310,62.1032,656.7326,-44.9816,80.9670,0.0158
-0.1268,0.0457,0.8587,21.5454,187.1109,58.5021,656.7326,-44.9816,80.9670,0.0159
-0.1904,0.0715,0.8217,5.7220,179.3136,21.8811,656.7326,-44.9816,80.9670,0.0159
-0.3014,-0.0049,0.8052,-16.6244,153.6712,-9.6664,698.7155,-65.9731,122.9499,0.0158
-0.3244,-0.0164,0.8013,-3.7994,109.1232,-14.5874,698.7155,-65.9731,122.9499,0.0159
-0.3923,-0.0066,0.7825,9.3460,67.3828,-35.8810,697.2161,-49.4798,154.4371,0.0159
-0.3303,-0.0011,0.8205,19.8059,41.7022,-2.4414,697.2161,-49.4798,154.4371,0.0159
-0.3322,0.0532,0.8183,31.0134,52.0477,4.0588,698.7155,-53.9780,155.9365,0.0160
-0.3170,0.0814,0.8040,34.5611,52.6199,-19.8440,709.2112,-55.4774,166.4322,0.0158
-0.3369,0.0792,0.7668,28.5568,68.6111,-40.6341,709.2112,-55.4774,166.4322,0.0160
-0.3800,0.0453,0.7509,14.6484,81.3293,-31.5704,703.2136,-46.4810,184.4249,0.0160
-0.4132,0.1086,0.7015,16.6244,90.7363,-24.7497,703.2136,-46.4810,184.4249,0.0159
-0.5134,0.0700,0.7708,-1.4266,61.6226,-47.0733,709.2112,-40.4835,211.4139,0.0159
-0.4420,0.0076,0.7831,12.7182,38.9556,-29.1061,721.2063,-40.4835,211.4139,0.0159
-0.4605,-0.0066,0.7353,30.5328,34.8968,-9.0484,721.2063,-40.4835,211.4139,0.0158
-0.3948,-0.0025,0.6996,26.4053,23.5900,39.4897,721.2063,-40.4835,211.4139,0.0159
-0.4138,-0.0733,0.7969,14.6713,82.5958,123.4283,716.7081,-56.9768,230.9059,0.0157
-0.5720,0.1504,0.7297,76.7440,88.4017,128.9825,716.7081,-56.9768,230.9059,0.0160
-0.5491,0.3971,0.6540,37.1017,16.7999,40.2984,709.2112,-79.4676,250.3980,0.0160
-0.5571,0.2915,0.6681,-46.4248,-44.4488,-38.7115,706.2124,-55.4774,247.3992,0.0159
-0.5396,0.2230,0.6995,-65.6127,-52.1316,-75.8514,706.2124,-55.4774,247.3992,0.0160
-0.4588,0.0780,0.7713,-66.1849,-45.1889,-61.2258,719.7069,-53.9780,215.9120,0.0160
-0.4709,0.1292,0.7495,-50.8499,-17.6239,-78.8803,719.7069,-53.9780,215.9120,0.0159
-0.4732,0.0993,0.7114,-62.2253,-27.9922,-97.6409,725.7045,-32.9865,212.9133,0.0160
-0.4845,0.0655,0.7083,-72.5479,-38.3071,-109.4589,710.7106,-14.9938,212.9133,0.0160
-0.4634,-0.0046,0.7244,-75.7064,-41.7556,-84.7396,710.7106,-14.9938,212.9133,0.0160
-0.4652,-0.0884,0.7874,-85.0143,-57.7316,-67.1081,713.7094,2.9987,197.9194,0.0161
-0.4408,-0.0866,0.8239,-72.2808,-53.1005,-63.6444,713.7094,2.9987,197.9194,0.0159
-0.4403,-0.0936,0.8345,-47.3709,-22.9263,-57.7697,718.2075,22.4908,193.4212,0.0159
-0.4415,-0.0856,0.7725,-26.7486,4.6691,-58.6395,713.7094,35.9853,185.9243,0.0159
-0.3800,-0.0974,0.7220,-22.7432,-13.6489,-108.4976,713.7094,35.9853,185.9243,0.0160
-0.3906,-0.1348,0.7510,-19.8898,-33.9126,-97.9843,733.2014,46.4810,187.4236,0.0159
-0.3923,-0.0938,0.7665,-16.5023,-30.9066,-92.8039,733.2014,46.4810,187.4236,0.0159
-0.3275,-0.2163,0.7632,-25.8255,-28.2669,-93.2998,739.1990,49.4798,172.4297,0.0153
-0.3029,-0.2409,0.7662,-26.8554,-29.6707,-108.0245,739.1990,49.4798,172.4297,0.0159
-0.3156,-0.2780,0.7333,-37.5137,-28.1219,-99.8077,739.1990,49.4798,172.4297,0.0159
-0.3036,-0.2186,0.7841,-33.9660,-20.8435,-69.6258,721.2063,88.4639,157.4358,0.0159
-0.2922,-0.2034,0.7691,-36.4685,-13.3285,-76.1642,721.2063,88.4639,157.4358,0.0159
-0.2994,-0.2373,0.7677,-33.2946,-4.1427,-74.1043,733.2014,115.4529,166.4322,0.0159
-0.2462,-0.3429,0.7528,-38.1164,-23.8876,-88.7756,733.2014,115.4529,166.4322,0.0158
-0.2746,-0.3610,0.7814,-34.0957,-45.2575,-105.9646,733.2014,115.4529,166.4322,0.0162
-0.2990,-0.3418,0.8234,-26.6571,-39.4439,-97.0153,739.1990,142.4420,157.4358,0.0159
-0.2495,-0.3303,0.7943,-40.1535,-19.7372,-80.9860,739.1990,142.4420,157.4358,0.0159
-0.2590,-0.3715,0.8258,-31.6314,6.4392,-72.1282,725.7045,161.9340,155.9365,0.0160
-0.2734,-0.3689,0.8079,-23.8418,20.6909,-61.3021,725.7045,161.9340,155.9365,0.0159
-0.2802,-0.3483,0.7612,-21.2097,14.5034,-54.4204,725.7045,161.9340,155.9365,0.0159
-0.2712,-0.3700,0.7770,-24.8870,-34.8587,-53.3294,722.7057,176.9279,143.9413,0.0160
-0.2486,-0.3721,0.7985,-20.1263,-50.8575,-73.9135,722.7057,185.9243,149.9389,0.0159
-0.2404,-0.3438,0.7855,-15.9149,-31.3873,-73.8983,722.7057,185.9243,149.9389,0.0159
-0.1641,-0.3190,0.7028,-22.7203,-3.2272,-86.2121,709.2112,214.4127,145.4407,0.0159
-0.1924,-0.4098,0.7507,-31.7993,32.8140,-70.4879,707.7118,212.9133,146.9401,0.0160
-0.2145,-0.4222,0.7473,-22.7737,50.9490,-39.2456,707.7118,212.9133,146.9401,0.0159
-0.2310,-0.3992,0.7749,-12.5503,50.1327,-45.9213,715.2088,229.4066,166.4322,0.0161
-0.2431,-0.4092,0.7545,-10.1165,56.2286,-50.8804,715.2088,229.4066,166.4322,0.0159
-0.2127,-0.4169,0.7333,-10.8489,55.1910,-68.9544,700.2149,229.4066,181.4261,0.0159
-0.2650,-0.5009,0.7420,-21.8963,53.6727,-53.8330,709.2112,250.3980,187.4236,0.0161
-0.2539,-0.4273,0.7509,-1.6555,61.7294,-72.4487,709.2112,250.3980,187.4236,0.0159
-0.2164,-0.3583,0.6877,-7.8048,73.0895,-96.6720,703.2136,268.3907,196.4200,0.0159
-0.2149,-0.4665,0.6833,-34.2559,78.5751,-101.1886,703.2136,268.3907,196.4200,0.0159
-0.2608,-0.5898,0.7227,-47.3327,81.0546,-66.3528,697.2161,277.3870,211.4139,0.0154
