-0.2360,-0.8821,0.5199,-115.3564,28.8391,147.8576,283.3846,-37.4847,106.4566,0.0214
-0.0082,-0.9808,0.5086,-72.9217,146.7285,91.0491,283.3846,-37.4847,106.4566,0.0214
0.2299,-0.9689,0.5183,-85.0219,146.0266,67.1234,283.3846,-37.4847,106.4566,0.0214
0.1208,-0.8513,0.4528,-86.4715,82.9162,114.1662,283.3846,-37.4847,106.4566,0.0214
-0.3441,-0.9262,0.4394,-46.2341,65.9484,168.4875,473.8070,-29.9877,335.8632,0.0217
-0.5277,-0.9903,0.3296,-6.9122,158.3709,145.3399,473.8070,-29.9877,335.8632,0.0214
-0.1946,-1.0373,0.3224,5.5084,312.9882,5.5694,473.8070,-29.9877,335.8632,0.0214
0.2913,-0.7221,0.4889,-34.7442,308.5784,-97.1221,473.8070,-29.9877,335.8632,0.0214
0.3604,-0.6951,0.3336,-9.8266,167.5109,18.4173,473.8070,-29.9877,335.8632,0.0214
-0.0980,-0.8646,0.2590,3.3569,78.2775,45.8831,473.8070,-29.9877,335.8632,0.0214
-0.3917,-0.9058,0.1892,4.8675,143.1274,-31.2652,544.2783,-13.4945,211.4139,0.0217
-0.1419,-0.9379,0.2000,16.3726,268.3258,-124.2523,544.2783,-13.4945,211.4139,0.0214
0.2697,-0.8148,0.0922,4.6691,275.8026,-167.1142,544.2783,-13.4945,211.4139,0.0214
0.3068,-0.6892,0.3104,0.9002,179.0771,-85.2203,544.2783,-13.4945,211.4139,0.0214
-0.2640,-0.9756,0.2174,59.4940,120.0561,-14.3585,544.2783,-13.4945,211.4139,0.0214
-0.2825,-0.8842,0.1937,60.8673,196.2280,-116.3635,544.2783,-13.4945,211.4139,0.0214
0.0567,-0.7954,0.2632,68.8323,223.0072,-92.3461,490.3003,-7.4969,55.4774,0.0217
0.2552,-1.0199,0.2795,70.3277,153.4271,-24.3072,490.3003,-7.4969,55.4774,0.0214
-0.0281,-0.9597,0.2528,50.8270,104.4311,-40.3442,490.3003,-7.4969,55.4774,0.0214
-0.1978,-1.0412,0.2854,62.6068,156.6925,-98.9074,490.3003,-7.4969,55.4774,0.0214
-0.0319,-1.1816,0.3201,44.0216,220.0012,-158.4625,490.3003,-7.4969,55.4774,0.0214
0.1022,-0.9662,0.3432,3.7384,188.2324,-102.2033,407.8339,86.9645,-80.9670,0.0217
0.0303,-1.0007,0.3693,5.9051,176.9409,-72.9980,407.8339,86.9645,-80.9670,0.0214
0.0697,-1.1101,0.3789,4.2266,214.1571,-86.1968,407.8339,86.9645,-80.9670,0.0214
0.1504,-0.9943,0.2883,-21.1791,202.3925,-82.2448,407.8339,86.9645,-80.9670,0.0214
-0.0652,-0.9311,0.3895,-43.7927,149.7192,-5.7067,407.8339,86.9645,-80.9670,0.0214
-0.1340,-1.4422,0.1947,-62.9730,209.4573,78.2318,407.8339,86.9645,-80.9670,0.0214
0.6336,-1.0927,0.3574,-117.4011,271.7132,-62.0422,371.8486,224.9084,-95.9609,0.0217
0.7471,-0.5375,0.1780,-109.8785,100.5554,4.9438,371.8486,224.9084,-95.9609,0.0214
0.1594,-0.9823,0.0994,-60.0738,2.4871,139.7857,371.8486,224.9084,-95.9609,0.0214
0.0445,-1.4326,0.0111,-82.5195,66.7877,111.0687,371.8486,224.9084,-95.9609,0.0214
0.2910,-0.9790,0.2160,-151.5655,49.7589,119.0338,371.8486,224.9084,-95.9609,0.0214
0.2127,-0.6867,-0.0373,-116.0278,48.5687,81.4056,371.8486,224.9084,-95.9609,0.0214
0.2612,-1.1275,-0.0443,-101.5930,44.5404,88.3789,431.8241,308.8742,-29.9877,0.0217
0.3038,-1.0884,-0.0853,-129.1046,14.3432,2.2430,431.8241,308.8742,-29.9877,0.0214
0.0874,-1.0430,-0.1024,-146.6827,-55.2825,66.7266,431.8241,308.8742,-29.9877,0.0214
0.1042,-0.9112,-0.2339,-156.5856,-25.9399,18.8293,431.8241,308.8742,-29.9877,0.0214
0.2855,-0.8264,-0.2072,-142.4865,-21.3928,-0.0457,431.8241,308.8742,-29.9877,0.0214
0.2722,-1.0717,-0.3204,-142.1203,-65.7501,-15.0299,490.3003,316.3711,46.4810,0.0217
0.0533,-0.7641,-0.1766,-150.1464,-124.4201,-33.8287,490.3003,316.3711,46.4810,0.0214
0.1015,-0.9929,-0.5155,-129.6997,-74.4934,-33.5693,490.3003,316.3711,46.4810,0.0214
0.5606,-0.5554,-0.3837,-148.6663,-105.1635,-114.3341,490.3003,316.3711,46.4810,0.0214
0.4495,-0.5874,-0.3144,-109.6038,-228.7139,-13.4429,490.3003,316.3711,46.4810,0.0214
0.0423,-0.7973,-0.2526,-103.7750,-305.2978,32.1502,490.3003,316.3711,46.4810,0.0214
-0.1760,-0.8129,-0.3394,-102.8594,-271.9421,-2.3956,538.2808,232.4053,121.4505,0.0217
0.0775,-0.1287,-0.3524,-66.6351,-231.6894,-113.1896,538.2808,232.4053,121.4505,0.0214
0.2978,-0.8239,-0.2681,15.9149,-256.3781,32.6385,538.2808,232.4053,121.4505,0.0214
-0.0074,-1.2520,-0.0486,-37.4603,-375.3509,38.1622,538.2808,232.4053,121.4505,0.0214
-0.5166,-0.6851,0.0223,-102.4780,-401.7181,-47.3327,538.2808,232.4053,121.4505,0.0214
-0.5258,-0.4398,0.0244,-29.9377,-310.4705,-89.0045,538.2808,232.4053,121.4505,0.0214
-0.2730,-0.7286,-0.1067,48.1109,-244.6899,-92.0715,565.2698,145.4407,235.4041,0.0217
-0.1608,-1.2362,0.1643,20.4315,-273.5137,-21.7285,565.2698,145.4407,235.4041,0.0214
-0.3668,-0.8547,0.2189,-33.7219,-347.5646,-106.0485,565.2698,145.4407,235.4041,0.0214
-0.5311,-0.6903,0.3018,6.5917,-324.7528,-68.8171,565.2698,145.4407,235.4041,0.0214
-0.6128,-0.7398,0.3963,53.4210,-283.7371,-74.6002,565.2698,145.4407,235.4041,0.0214
-0.5653,-0.8774,0.3235,96.9085,-196.0449,-75.1037,565.2698,145.4407,235.4041,0.0214
-0.3913,-1.1953,0.4190,98.8311,-149.1546,-63.8122,578.7643,128.9474,317.8705,0.0217
-0.5000,-1.1613,0.4584,54.3823,-186.5692,-72.6470,578.7643,128.9474,317.8705,0.0214
-0.5911,-0.8583,0.4591,54.8400,-140.8538,-108.8104,578.7643,128.9474,317.8705,0.0214
-0.5548,-0.8054,0.5919,106.6131,-80.5511,-73.0285,578.7643,128.9474,317.8705,0.0214
-0.4946,-0.8115,0.6398,156.5856,-29.2358,-57.8308,578.7643,128.9474,317.8705,0.0214
-0.1193,-0.8244,0.5293,207.6721,58.5174,-80.6579,599.7557,47.9804,263.8925,0.0217
0.1221,-0.6931,0.6771,221.0845,29.9072,-78.6132,599.7557,47.9804,263.8925,0.0214
-0.0733,-0.8444,0.8008,264.2059,-53.0090,39.1540,599.7557,47.9804,263.8925,0.0214
-0.4293,-0.7491,0.8067,248.3367,-56.6101,-33.7371,599.7557,47.9804,263.8925,0.0214
0.0043,-0.8176,0.6785,277.1606,89.7216,-93.1854,599.7557,47.9804,263.8925,0.0214
0.2396,-0.9872,0.7584,235.7940,20.2789,-51.8951,599.7557,47.9804,263.8925,0.0214
-0.1746,-0.8967,0.8099,180.7098,-82.3974,1.6021,502.2954,-4.4981,-10.4957,0.0217
-0.5367,-0.7624,0.7600,150.2227,25.4058,-65.5364,502.2954,-4.4981,-10.4957,0.0214
-0.1270,-0.6053,0.7570,148.6663,166.2597,-160.9497,502.2954,-4.4981,-10.4957,0.0214
0.4984,-0.4583,0.7622,140.7928,152.8778,-164.4592,502.2954,-4.4981,-10.4957,0.0214
0.2954,-0.7051,0.7733,140.0604,-86.2731,12.4664,502.2954,-4.4981,-10.4957,0.0214
-0.2168,-0.8414,0.6402,100.4180,-140.5029,-2.9602,502.2954,-4.4981,-10.4957,0.0214
-0.2367,-0.7615,0.6726,63.5986,-46.4782,-108.7036,341.8608,-29.9877,-17.9926,0.0217
0.1184,-0.5104,0.7991,50.9948,-6.7749,-140.5944,341.8608,-29.9877,-17.9926,0.0214
0.2926,-0.5827,0.8367,53.3752,-101.5319,-75.5920,341.8608,-29.9877,-17.9926,0.0214
0.1021,-0.4909,0.7514,36.7126,-165.6341,-49.9114,341.8608,-29.9877,-17.9926,0.0214
0.0123,-0.6181,0.7453,21.4385,-135.4980,-52.2766,341.8608,-29.9877,-17.9926,0.0214
0.1650,-0.5693,0.8726,-14.0228,-101.2878,-86.5020,341.8608,-29.9877,-17.9926,0.0214
0.0865,-0.6008,0.9061,-29.3884,-121.7803,-29.5104,277.3870,-82.4664,88.4639,0.0217
0.0404,-0.6253,0.8479,-52.8869,-95.9625,-39.7186,277.3870,-82.4664,88.4639,0.0214
0.2324,-0.5924,0.8281,-65.3686,-52.5970,-50.1251,277.3870,-82.4664,88.4639,0.0214
0.2973,-0.5855,0.8170,-79.9102,-70.9686,-30.2429,277.3870,-82.4664,88.4639,0.0214
0.2067,-0.7626,0.7889,-101.8066,-85.2508,8.2855,277.3870,-82.4664,88.4639,0.0214
0.1383,-0.8242,0.7636,-147.2167,-73.4710,11.5966,316.3711,-106.4566,232.4053,0.0217
0.1521,-0.9725,0.8002,-186.4471,-30.5938,42.0227,316.3711,-106.4566,232.4053,0.0214
0.2718,-0.9354,0.7797,-221.9543,-14.1601,42.8009,316.3711,-106.4566,232.4053,0.0214
0.3212,-1.0204,0.7589,-246.7041,-29.6020,62.1948,316.3711,-106.4566,232.4053,0.0214
0.2283,-0.9026,0.7819,-262.1459,-22.9187,74.4323,316.3711,-106.4566,232.4053,0.0214
0.2815,-0.8152,0.7156,-244.2321,7.7056,61.6455,316.3711,-106.4566,232.4053,0.0214
0.2071,-0.8971,0.6096,-212.9669,6.6375,108.4747,31.4871,-172.4297,502.2954,0.0217
0.1387,-0.9611,0.4953,-188.4307,60.1196,93.0328,31.4871,-172.4297,502.2954,0.0214
0.3118,-0.9351,0.5976,-185.1959,50.2319,99.3957,31.4871,-172.4297,502.2954,0.0214
0.0768,-0.8104,0.4381,-162.9028,0.1983,158.9508,31.4871,-172.4297,502.2954,0.0214
-0.1542,-0.8747,0.3111,-122.3907,59.4635,123.9624,31.4871,-172.4297,502.2954,0.0214
-0.1929,-0.9192,0.2278,-79.4219,193.6645,38.5742,31.4871,-172.4297,502.2954,0.0214
0.2236,-0.7626,0.2864,-76.9653,264.8010,-42.2363,439.3211,-97.4603,319.3699,0.0217
0.4970,-0.7614,0.3565,-65.6433,173.6755,27.0538,439.3211,-97.4603,319.3699,0.0214
0.1379,-0.8949,0.2728,-55.7708,16.1743,128.4179,439.3211,-97.4603,319.3699,0.0214
-0.1788,-0.9441,0.0983,-38.3605,28.0761,109.0087,439.3211,-97.4603,319.3699,0.0214
-0.2740,-1.0633,0.2119,-26.4739,113.7847,17.0898,439.3211,-97.4603,319.3699,0.0214
-0.3958,-0.8475,0.3251,-23.8342,175.3540,-56.0455,439.3211,-97.4603,319.3699,0.0214
0.0723,-0.7067,0.2271,10.0250,314.4836,-95.7794,506.7936,-80.9670,215.9120,0.0217
0.4665,-0.7295,0.3209,19.3481,223.8769,-62.5762,506.7936,-80.9670,215.9120,0.0214
0.0717,-0.7409,0.3733,34.7747,105.9265,1.2054,506.7936,-80.9670,215.9120,0.0214
-0.2830,-0.9279,0.2291,82.8399,180.7250,-40.1153,506.7936,-80.9670,215.9120,0.0214
-0.0344,-0.9974,0.2736,105.5450,255.8441,-88.4246,506.7936,-80.9670,215.9120,0.0214
0.1043,-0.8276,0.4354,85.6170,221.1151,-86.8682,493.2991,-28.4884,7.4969,0.0217
0.0350,-1.0527,0.3535,95.3674,228.2562,-73.6389,493.2991,-28.4884,7.4969,0.0214
0.1266,-1.0681,0.4414,58.8073,220.1995,-113.9984,493.2991,-28.4884,7.4969,0.0214
-0.0227,-0.9266,0.2537,41.6717,180.4046,-68.1610,493.2991,-28.4884,7.4969,0.0214
-0.0824,-0.6848,0.3969,50.3234,197.3419,-58.4259,493.2991,-28.4884,7.4969,0.0214
0.0806,-0.9243,0.5685,76.0345,247.2534,-58.8073,493.2991,-28.4884,7.4969,0.0214
0.0166,-1.1268,0.5336,79.6966,244.5831,-55.7861,394.3394,145.4407,-130.4468,0.0217
0.1011,-1.3206,0.4790,37.5366,252.0599,-122.2076,394.3394,145.4407,-130.4468,0.0214
0.2000,-0.9329,0.3499,-22.2473,238.8305,-86.9293,394.3394,145.4407,-130.4468,0.0214
0.7185,-0.8070,0.3479,-20.0805,227.9357,-119.3237,394.3394,145.4407,-130.4468,0.0214
0.4230,-0.9325,0.4338,-21.1334,60.1348,-8.1176,394.3394,145.4407,-130.4468,0.0214
-0.0219,-1.3457,0.2370,-34.8815,105.4229,-34.0423,394.3394,145.4407,-130.4468,0.0214
0.1923,-1.0983,0.3701,-97.2290,91.7358,-59.3261,328.3663,262.3931,-127.4481,0.0217
0.3610,-0.9210,0.2331,-104.4006,103.7902,-82.7941,328.3663,262.3931,-127.4481,0.0214
0.6319,-0.9705,0.4002,-106.3232,61.2030,-56.1828,328.3663,262.3931,-127.4481,0.0214
0.3360,-1.1358,0.1591,-120.6665,-27.9083,-19.5922,328.3663,262.3931,-127.4481,0.0214
0.4624,-0.8875,0.1295,-146.2097,-26.9470,-49.1333,328.3663,262.3931,-127.4481,0.0214
0.3894,-1.0075,0.1549,-166.0003,-101.3793,32.2113,415.3309,253.3968,-61.4749,0.0217
0.4387,-0.8606,-0.0764,-199.0051,-114.1662,57.7697,415.3309,253.3968,-61.4749,0.0214
0.6478,-0.9721,-0.0379,-202.2857,-132.0037,88.1500,415.3309,253.3968,-61.4749,0.0214
0.7044,-0.9578,-0.1124,-215.1641,-177.7191,51.4373,415.3309,253.3968,-61.4749,0.0214
0.7352,-1.0141,-0.3053,-197.4487,-238.2659,49.3927,415.3309,253.3968,-61.4749,0.0214
0.5383,-0.7816,0.3135,-238.2812,-388.9617,56.4270,415.3309,253.3968,-61.4749,0.0214
-0.0938,-0.5400,-0.0021,-194.2596,-467.3156,168.7469,523.2869,184.4249,85.4652,0.0217
-0.2692,-0.8601,-0.3137,-163.9404,-368.4539,133.8653,523.2869,184.4249,85.4652,0.0214
0.1523,-0.5719,-0.2003,-192.7337,-275.9399,-2.6092,523.2869,184.4249,85.4652,0.0214
0.3137,-0.1691,-0.3799,-149.8260,-355.7586,-41.8395,523.2869,184.4249,85.4652,0.0214
-0.2011,-0.5527,0.1474,-85.9832,-476.8981,142.0440,523.2869,184.4249,85.4652,0.0214
-0.7760,-0.5139,-0.1179,-54.6264,-404.9835,23.4527,523.2869,184.4249,85.4652,0.0214
-0.4971,-0.5307,-0.1853,19.6533,-243.6065,-45.5169,560.7716,185.9243,293.8803,0.0217
-0.3923,-0.7494,0.0951,44.6014,-239.7155,13.1835,560.7716,185.9243,293.8803,0.0214
-0.7299,-0.5935,0.2027,70.5261,-265.4113,17.9595,560.7716,185.9243,293.8803,0.0214
-0.8247,-0.7662,-0.1168,132.4615,-153.6560,8.9416,560.7716,185.9243,293.8803,0.0214
-0.2453,-0.9229,0.3277,115.9515,-86.5020,-31.4636,560.7716,185.9243,293.8803,0.0214
-0.2633,-0.5261,0.4406,87.3870,-226.8981,-48.2482,560.7716,185.9243,293.8803,0.0214
-0.6470,-0.6115,0.5293,159.1796,-278.6254,61.9964,590.7594,191.9218,278.8864,0.0217
-0.5834,-0.9937,0.4823,171.1273,-211.5631,21.5759,590.7594,191.9218,278.8864,0.0214
-0.2541,-1.0229,0.5400,102.4322,-198.5168,-101.1810,590.7594,191.9218,278.8864,0.0214
-0.3253,-0.7012,0.7805,56.3964,-321.0449,-84.5489,590.7594,191.9218,278.8864,0.0214
-0.6831,-0.6207,0.7794,77.0263,-309.7229,-77.6519,590.7594,191.9218,278.8864,0.0214
-0.4522,-0.4887,0.7158,135.2691,-161.1633,-168.5028,649.2356,133.4456,205.4163,0.0217
0.0728,-0.8880,0.8826,182.2052,-138.6566,-130.9051,649.2356,133.4456,205.4163,0.0214
-0.0405,-0.6278,0.8609,145.5383,-245.1477,-158.4472,649.2356,133.4456,205.4163,0.0214
-0.3652,-0.6464,1.0753,187.4542,-216.4459,-93.6737,649.2356,133.4456,205.4163,0.0214
-0.4462,-0.9055,0.9727,216.2780,-93.7805,-133.9721,649.2356,133.4456,205.4163,0.0214
0.2255,-0.5560,0.8399,164.5050,62.6983,-267.9443,649.2356,133.4456,205.4163,0.0214
0.4396,-0.4870,0.9296,151.3824,1.5563,-178.0853,481.3040,-67.4725,58.4761,0.0217
0.1849,-0.5360,0.9780,118.6218,-68.3135,-134.1552,481.3040,-67.4725,58.4761,0.0214
0.1240,-0.5840,0.8197,100.1892,8.3618,-165.2679,481.3040,-67.4725,58.4761,0.0214
0.2562,-0.7428,0.7900,74.5086,14.2364,-152.1759,481.3040,-67.4725,58.4761,0.0214
0.2678,-0.6312,0.7647,38.1011,-19.1650,-128.8757,481.3040,-67.4725,58.4761,0.0214
0.2885,-0.3090,0.8630,23.6968,-30.1361,-136.8713,481.3040,-67.4725,58.4761,0.0214
0.2628,-0.4522,0.8472,34.7290,-38.3453,-95.4284,329.8656,-89.9633,128.9474,0.0217
0.3087,-0.3806,0.8734,19.1497,-21.8048,-133.5144,329.8656,-89.9633,128.9474,0.0214
0.4487,-0.3416,0.8255,25.8941,-28.3660,-134.6740,329.8656,-89.9633,128.9474,0.0214
0.3218,-0.7517,0.8164,9.2468,-86.6699,-63.1713,329.8656,-89.9633,128.9474,0.0214
0.2590,-0.6725,0.6854,-46.8597,-64.5751,-140.8691,329.8656,-89.9633,128.9474,0.0214
0.4658,-0.3707,0.7868,-70.0378,-39.4592,-167.3278,329.8656,-89.9633,128.9474,0.0214
0.5597,-0.3453,0.9169,-52.4444,-109.8785,-68.7255,266.8913,-98.9597,176.9279,0.0217
0.3134,-0.7258,0.7539,-77.7435,-132.1563,-16.0369,266.8913,-98.9597,176.9279,0.0214
0.4187,-0.7994,0.6957,-118.9117,-85.3118,-24.2614,266.8913,-98.9597,176.9279,0.0214
0.4160,-1.2754,0.6597,-206.5124,-101.7913,46.8139,266.8913,-98.9597,176.9279,0.0214
0.3676,-0.9381,0.8096,-325.4547,-58.9447,31.0363,266.8913,-98.9597,176.9279,0.0214
0.5634,-0.7581,1.0091,-347.0611,-30.0445,19.1650,257.8949,-92.9621,329.8656,0.0217
0.5260,-0.6668,0.9066,-327.9876,-43.1060,51.7578,257.8949,-92.9621,329.8656,0.0214
0.3234,-0.9635,0.6964,-327.7893,9.6893,63.7512,257.8949,-92.9621,329.8656,0.0214
0.1847,-0.8201,0.6330,-353.9886,141.0522,-56.3354,257.8949,-92.9621,329.8656,0.0214
0.5507,-0.6845,0.6859,-277.4810,234.1613,-152.4200,257.8949,-92.9621,329.8656,0.0214
0.6182,-0.5537,0.6384,-170.5627,113.7695,-69.6563,257.8949,-92.9621,329.8656,0.0214
0.2077,-0.8242,0.5411,-115.7684,85.5865,-3.5400,145.4407,-145.4407,211.4139,0.0217
0.4070,-0.9104,0.4026,-147.5219,182.2814,-71.2738,145.4407,-145.4407,211.4139,0.0214
0.8910,-0.9683,0.5099,-203.0029,186.8896,-97.1832,145.4407,-145.4407,211.4139,0.0214
0.9883,-0.7133,0.4153,-223.9990,20.3552,-74.9359,145.4407,-145.4407,211.4139,0.0214
0.6274,-0.8574,0.4398,-209.3658,-97.1069,99.9450,145.4407,-145.4407,211.4139,0.0214
0.2854,-0.7041,0.3164,-197.7539,-86.7919,89.2333,145.4407,-145.4407,211.4139,0.0214
0.2569,-0.8863,0.2544,-165.7867,31.7687,35.0036,248.8986,-152.9377,179.9267,0.0217
0.4145,-0.9440,0.0555,-177.2918,105.1330,-62.9577,248.8986,-152.9377,179.9267,0.0214
0.5902,-0.6442,0.0747,-195.4345,112.1826,-98.1292,248.8986,-152.9377,179.9267,0.0214
0.4197,-0.5140,0.2728,-171.1273,83.3892,-50.9033,248.8986,-152.9377,179.9267,0.0214
0.0935,-0.5955,0.0643,-141.7083,120.7733,-51.6052,248.8986,-152.9377,179.9267,0.0214
0.2730,-0.6245,0.0655,-111.2213,245.7885,-153.4576,224.9084,-128.9474,101.9584,0.0217
0.6832,-0.6265,0.1584,-103.8818,280.8227,-190.1702,224.9084,-128.9474,101.9584,0.0214
0.7025,-0.7260,0.4461,-113.0065,221.7864,-192.6269,224.9084,-128.9474,101.9584,0.0214
0.6431,-0.6282,0.4209,-95.7336,245.6054,-289.5965,224.9084,-128.9474,101.9584,0.0214
0.9525,-0.4185,0.2843,-109.2987,230.4077,-355.5450,224.9084,-128.9474,101.9584,0.0214
0.6653,-0.3441,0.0859,-166.7938,71.0144,-153.9764,224.9084,-128.9474,101.9584,0.0214
0.6967,-0.6259,0.1418,-214.9505,165.7257,-50.2777,157.4358,13.4945,-34.4859,0.0217
1.3698,-0.2625,0.5562,-249.8016,197.9675,-92.2851,157.4358,13.4945,-34.4859,0.0214
1.1727,0.2463,0.4867,-209.7930,-0.8239,-10.6964,157.4358,13.4945,-34.4859,0.0214
0.7399,-0.4432,-0.0894,-155.5938,77.4230,83.7860,157.4358,13.4945,-34.4859,0.0214
1.4600,-0.7334,0.1145,-194.9310,152.6947,90.8355,157.4358,13.4945,-34.4859,0.0214
1.5042,-0.1472,0.1995,-249.8626,-35.6292,161.3922,157.4358,13.4945,-34.4859,0.0214
0.9027,-0.4100,0.1583,-208.0688,-80.6884,248.4741,314.8717,80.9670,-53.9780,0.0217
1.1118,-0.6386,0.0336,-196.7468,13.5955,131.3171,314.8717,80.9670,-53.9780,0.0214
1.3129,-0.3488,0.0953,-213.8366,-32.3486,107.3150,314.8717,80.9670,-53.9780,0.0214
1.0919,-0.1208,-0.0723,-209.0911,-123.7945,198.2727,314.8717,80.9670,-53.9780,0.0214
0.8167,-0.3838,-0.1220,-164.2150,-114.8681,235.2752,314.8717,80.9670,-53.9780,0.0214
0.6909,-0.3001,-0.4092,-137.3748,-82.1838,118.1488,314.8717,80.9670,-53.9780,0.0214
0.9454,-0.9771,-0.3402,-106.7657,-11.3067,162.2619,458.8132,119.9511,53.9780,0.0217
0.8909,-0.1947,-0.2136,-141.1437,-120.4833,76.2481,458.8132,119.9511,53.9780,0.0214
0.4500,-0.5968,-0.3217,-87.7380,-143.8446,193.3135,458.8132,119.9511,53.9780,0.0214
0.4869,-0.5562,-0.7340,-91.9189,-65.8569,111.0687,458.8132,119.9511,53.9780,0.0214
0.8074,-0.5870,-0.5547,-81.3903,-63.2934,178.1311,458.8132,119.9511,53.9780,0.0214
0.8760,-0.5891,-0.6383,-87.9058,-131.7749,187.7288,508.2930,199.4188,157.4358,0.0217
0.4859,-0.4705,-0.1292,-92.8955,-256.0119,260.1013,508.2930,199.4188,157.4358,0.0214
-0.2248,-0.6068,-0.5737,-53.6804,-275.7110,279.5562,508.2930,199.4188,157.4358,0.0214
-0.0561,-0.7352,-0.6541,-35.7208,-114.0136,182.7239,508.2930,199.4188,157.4358,0.0214
0.2746,-0.5313,-0.4900,-60.6536,-117.7215,140.3045,508.2930,199.4188,157.4358,0.0214
0.3131,-0.3239,-0.4341,-33.1878,-215.0115,148.8494,508.2930,199.4188,157.4358,0.0214
-0.2636,-0.7515,-0.2341,-2.9296,-361.2670,303.4057,541.2796,316.3711,184.4249,0.0217
-0.7572,-0.5806,-0.3942,-32.9589,-381.4697,249.8168,541.2796,316.3711,184.4249,0.0214
-0.7183,-0.4484,-0.4368,-1.6784,-245.2545,169.9676,541.2796,316.3711,184.4249,0.0214
-0.2217,-0.3348,-0.2935,25.1617,-201.7669,123.3673,541.2796,316.3711,184.4249,0.0214
-0.4989,-0.6169,0.1298,15.9149,-356.0943,303.5125,541.2796,316.3711,184.4249,0.0214
-1.1088,-0.4114,0.0200,-48.7823,-435.6384,320.4956,541.2796,316.3711,184.4249,0.0214
-0.8438,-0.0399,0.0910,-25.1159,-274.2462,224.7314,509.7924,434.8229,101.9584,0.0217
-0.3750,0.2549,0.3480,7.6446,-290.2374,171.5240,509.7924,434.8229,101.9584,0.0214
-0.5579,0.0878,0.6394,54.7332,-449.8901,319.2138,509.7924,434.8229,101.9584,0.0214
-1.4016,-0.1186,0.6461,0.3814,-500.0000,345.5963,509.7924,434.8229,101.9584,0.0214
-1.0001,0.2750,0.5996,-17.5781,-257.3089,157.2113,509.7924,434.8229,101.9584,0.0214
-0.2814,0.5419,0.8645,-14.1296,-220.2758,68.0694,509.7924,434.8229,101.9584,0.0214
-0.6057,0.2497,1.0149,0.1068,-352.9357,144.2260,436.3223,433.3235,-40.4835,0.0217
-1.3122,0.0137,0.7959,-45.1354,-266.6473,43.2434,436.3223,433.3235,-40.4835,0.0214
-0.6371,0.1416,0.9625,-71.8688,-57.7392,-77.1026,436.3223,433.3235,-40.4835,0.0214
-0.1495,0.3635,1.2751,-82.9620,-137.2222,-44.7387,436.3223,433.3235,-40.4835,0.0214
-0.5234,0.2376,1.0357,-34.3475,-239.4409,25.0549,436.3223,433.3235,-40.4835,0.0214
-0.6157,-0.0509,1.0617,-42.4194,-180.7250,-32.3486,457.3138,307.3748,-118.4517,0.0217
-0.4157,0.0848,1.0952,-70.0836,-139.0838,-76.4923,457.3138,307.3748,-118.4517,0.0214
-0.2200,0.1395,1.0760,-49.1027,-140.4113,-87.1124,457.3138,307.3748,-118.4517,0.0214
-0.1930,-0.0208,0.8771,-39.2608,-147.7355,-82.6263,457.3138,307.3748,-118.4517,0.0214
-0.2706,-0.0597,0.9806,-59.1125,-140.9149,-127.0294,457.3138,307.3748,-118.4517,0.0214
-0.2437,-0.0184,1.0028,-42.6483,-111.9079,-139.6179,457.3138,307.3748,-118.4517,0.0214
0.0895,-0.1688,1.0114,-30.4565,-113.6779,-187.7136,467.8095,116.9523,-56.9768,0.0217
-0.0202,-0.4790,0.9181,-45.6237,-205.7342,-135.0250,467.8095,116.9523,-56.9768,0.0214
-0.2439,-0.5296,0.6969,-104.5074,-220.0927,-141.7236,467.8095,116.9523,-56.9768,0.0214
0.0102,-0.4161,0.9387,-134.2163,-153.6254,-179.3060,467.8095,116.9523,-56.9768,0.0214
0.0747,-0.3510,1.2451,-132.0037,-180.7708,-157.8979,467.8095,116.9523,-56.9768,0.0214
-0.0843,-0.3759,0.9762,-113.2659,-206.1920,-71.9451,467.8095,116.9523,-56.9768,0.0214
-0.0881,-0.6337,0.8527,-121.3836,-131.2866,-75.0732,458.8132,-5.9975,134.9450,0.0217
0.2469,-0.4134,0.8802,-162.6739,-40.5883,-205.1544,458.8132,-5.9975,134.9450,0.0214
0.3123,-0.1981,0.8532,-102.9205,-78.5064,-159.9884,458.8132,-5.9975,134.9450,0.0214
0.2441,-0.5825,0.8591,-39.7033,-112.6708,-101.0131,458.8132,-5.9975,134.9450,0.0214
0.0480,-0.6604,0.8455,-103.8665,-86.5631,-83.4960,458.8132,-5.9975,134.9450,0.0214
0.3511,-0.2271,0.8342,-120.1019,9.8876,-179.1381,458.8132,-5.9975,134.9450,0.0214
0.5674,-0.4483,0.7804,-63.6901,-25.3143,-54.3670,383.8437,-53.9780,260.8937,0.0217
0.2221,-0.8582,0.6549,-126.4038,-105.1483,16.1132,383.8437,-53.9780,260.8937,0.0214
0.1883,-0.3253,0.8533,-159.4543,13.1530,-109.7717,383.8437,-53.9780,260.8937,0.0214
0.7587,-0.2564,0.8416,-98.0377,86.3342,-112.8845,383.8437,-53.9780,260.8937,0.0214
0.6315,-0.8635,0.5200,-95.7489,-64.9261,69.4580,383.8437,-53.9780,260.8937,0.0214
-0.1556,-1.1907,0.2014,-213.0737,-81.8634,150.2075,377.8461,-50.9792,353.8559,0.0217
0.0468,-1.1184,0.5526,-284.3017,125.7629,39.0167,377.8461,-50.9792,353.8559,0.0214
