šrºº‚¢bjººrÊ²Â’b‚r‚’Šºj
0.9062,-0.1029,0.3294,-11.3220,-188.0416,4.7912,-41.9829,11.9951,431.8241,0.0217
1.0195,-0.0585,0.2745,-22.3770,-173.3474,3.4713,-32.9865,11.9951,446.8180,0.0217
1.1081,-0.0451,0.1922,-14.9765,-215.5761,-22.6287,-10.4957,-4.4981,475.3064,0.0217
1.0527,-0.0911,0.1247,-19.1497,-247.5585,-33.3175,20.9914,0.0000,500.7960,0.0216
0.9937,-0.0900,0.0369,-30.6701,-240.9133,-40.2145,31.4871,-16.4932,514.2905,0.0217
0.9490,-0.0740,-0.0347,-38.1393,-224.4491,-31.5475,80.9670,-26.9890,539.7802,0.0217
0.9699,-0.0537,-0.1098,-32.9055,-195.5718,-38.8259,107.9560,-41.9829,551.7753,0.0217
1.0022,0.0643,-0.2569,-28.9764,-186.9277,-73.0819,134.9450,-47.9804,563.7704,0.0217
0.9930,0.0410,-0.3054,7.3852,-190.6585,-81.4285,158.9352,-62.9743,581.7631,0.0217
0.9461,0.1033,-0.3674,9.6893,-167.9000,-71.6247,205.4163,-67.4725,586.2612,0.0217
0.8685,0.1035,-0.4264,16.4031,-163.1088,-57.7239,230.9059,-77.9682,605.7533,0.0217
0.8508,0.1704,-0.4527,23.1933,-187.5305,-39.0930,253.3968,-73.4700,616.2490,0.0217
0.8317,0.1433,-0.6099,51.9638,-92.9260,-18.9819,259.3943,-67.4725,613.2503,0.0217
0.9299,0.0675,-0.5763,45.3872,-186.3174,-16.1361,296.8791,-59.9755,608.7521,0.0217
0.8244,0.0712,-0.6201,31.4331,-199.7680,-39.8559,341.8608,-44.9816,602.7545,0.0217
0.7239,0.0338,-0.6358,21.9039,-232.2463,-62.3855,371.8486,-56.9768,605.7533,0.0217
0.6326,0.0825,-0.7372,22.8958,-250.0000,-45.3872,410.8327,-59.9755,587.7606,0.0217
0.6115,0.1107,-0.8602,16.3650,-250.0000,-8.7966,449.8168,-50.9792,602.7545,0.0217
0.5138,0.1129,-0.9189,-10.0402,-250.0000,-54.3289,488.8009,-56.9768,575.7655,0.0217
0.4121,0.1143,-0.9114,-1.6784,-250.0000,-66.2078,530.7838,-62.9743,554.7741,0.0217
0.1283,0.1652,-0.8786,9.3917,-250.0000,-64.2242,560.7716,-56.9768,524.7863,0.0217
0.0497,0.2231,-0.9072,30.5252,-200.4013,-33.6151,592.2588,-49.4798,499.2966,0.0217
0.0240,0.1749,-0.9377,40.6646,-141.4871,-2.0294,607.2527,-52.4786,502.2954,0.0217
0.0464,0.1470,-0.9462,-22.3617,-90.7897,-30.1437,616.2490,-40.4835,472.3076,0.0217
0.0395,0.1693,-1.0054,-20.0042,-60.7299,-45.6390,625.2454,-43.4822,451.3162,0.0217
0.0367,0.1688,-0.9835,-15.1672,-56.8695,-56.0836,637.2405,-46.4810,436.3223,0.0217
0.0218,0.1259,-0.9984,-4.6310,-48.0194,-28.2669,644.7374,-35.9853,431.8241,0.0217
0.0126,0.1031,-1.0064,-2.7770,-41.9235,-25.1846,649.2356,-40.4835,424.3272,0.0217
-0.0195,0.1311,-0.9853,7.9803,-18.8980,-10.2691,646.2368,-34.4859,418.3296,0.0217
-0.0452,0.1457,-1.0637,9.8648,14.3661,-2.4795,641.7387,-38.9841,419.8290,0.0217
-0.0938,0.1326,-1.0739,8.9950,3.0899,0.5798,650.7350,-38.9841,422.8278,0.0217
-0.0755,0.1265,-1.0604,36.2930,3.2272,1.6555,655.2332,-43.4822,415.3309,0.0217
-0.1020,0.1565,-1.0592,44.9142,61.5005,4.5166,656.7326,-35.9853,431.8241,0.0217
-0.0651,0.1485,-0.9818,64.3310,145.5383,38.3529,626.7448,-20.9914,452.8156,0.0217
0.0046,0.0148,-0.9161,59.1354,244.2703,95.1232,586.2612,-4.4981,481.3040,0.0217
0.1281,-0.0726,-0.8093,41.0232,249.9923,137.9776,554.7741,-23.9902,503.7948,0.0217
0.3076,0.0211,-0.9238,35.6140,249.9923,117.9428,523.2869,-16.4932,559.2722,0.0217
0.4474,0.0007,-0.9022,53.2608,249.9923,80.5130,482.8034,-17.9926,575.7655,0.0217
0.5574,-0.0018,-0.8121,69.3283,249.9923,76.7211,436.3223,-1.4993,604.2539,0.0217
0.6746,-0.1167,-0.6218,75.5081,249.9923,94.2153,347.8583,29.9877,647.7362,0.0217
0.8278,-0.1687,-0.4180,99.1134,249.9923,104.8736,265.3919,43.4822,652.2344,0.0217
1.0307,-0.2293,-0.3439,89.0350,249.9923,32.5546,206.9157,74.9694,659.7313,0.0217
1.0775,-0.2389,-0.3167,53.1616,204.1702,0.7476,179.9267,74.9694,650.7350,0.0217
0.8305,-0.2279,-0.3411,11.9857,179.6493,34.1033,151.4383,73.4700,640.2393,0.0217
0.8803,-0.1724,-0.2395,7.8430,249.9923,73.2116,97.4603,100.4590,634.2417,0.0217
0.9363,-0.2286,-0.1277,32.2494,249.9923,84.3963,59.9755,116.9523,611.7509,0.0217
0.8859,-0.2956,0.0829,14.0533,249.9923,79.8492,29.9877,125.9487,584.7619,0.0217
0.7642,-0.3500,0.1608,8.3236,249.9923,97.4197,-5.9975,137.9438,560.7716,0.0217
0.8866,-0.3894,0.2894,-18.1961,249.9923,104.7439,-46.4810,142.4420,535.2820,0.0217
0.8896,-0.3818,0.3906,15.8767,249.9923,79.5516,-91.4627,175.4285,484.3027,0.0217
0.8944,-0.4011,0.4587,46.9894,249.9923,76.4083,-118.4517,199.4188,451.3162,0.0216
0.8811,-0.4369,0.5480,59.0591,249.9923,62.3474,-124.4493,205.4163,394.3394,0.0217
0.8106,-0.4505,0.6302,52.9479,218.3303,61.1801,-122.9499,218.9108,377.8461,0.0217
0.7608,-0.4204,0.6599,26.8554,176.4602,48.3169,-140.9426,230.9059,335.8632,0.0217
0.6785,-0.4027,0.6324,26.2527,152.5268,33.6990,-154.4371,250.3980,319.3699,0.0217
0.5025,-0.4041,0.6992,54.8553,157.7453,9.5901,-157.4358,241.4017,280.3858,0.0217
0.4776,-0.4116,0.8219,67.7871,174.9572,1.3580,-158.9352,251.8974,257.8949,0.0217
0.3621,-0.4126,0.8388,75.3250,194.3664,-2.0446,-157.4358,241.4017,232.4053,0.0217
0.3704,-0.3666,0.8627,50.6362,205.8868,6.8054,-170.9304,230.9059,185.9243,0.0217
0.3369,-0.3796,0.8049,32.1426,196.8002,-8.0108,-163.4334,226.4078,130.4468,0.0217
0.2999,-0.3423,0.9369,10.1013,207.1533,10.9634,-161.9340,233.9047,101.9584,0.0217
0.2061,-0.3225,0.9730,3.5705,190.2008,13.7481,-152.9377,215.9120,71.9706,0.0217
0.1030,-0.3339,0.9826,2.3498,185.1043,-7.7590,-151.4383,202.4175,28.4884,0.0217
-0.0533,-0.4002,0.9843,-13.2675,211.0748,-2.1057,-110.9548,182.9255,-14.9938,0.0217
-0.0956,-0.4021,0.9113,-27.8167,249.9923,30.8074,-95.9609,176.9279,-71.9706,0.0217
-0.1163,-0.3742,0.9287,-21.2631,249.9923,56.4651,-68.9719,176.9279,-98.9597,0.0217
-0.1531,-0.3376,0.9978,-6.7214,249.9923,58.0062,-25.4896,181.4261,-115.4529,0.0217
-0.3384,-0.3450,1.0249,-19.9127,238.6550,52.0935,17.9926,191.9218,-137.9438,0.0217
-0.5046,-0.4192,0.8851,-19.9356,241.1041,68.4280,34.4859,172.4297,-157.4358,0.0217
-0.5402,-0.3785,0.7315,-12.2222,249.9923,95.6878,50.9792,152.9377,-158.9352,0.0217
-0.5934,-0.3171,0.7167,2.0675,249.9923,82.9315,65.9731,140.9426,-191.9218,0.0217
-0.7011,-0.2688,0.7216,-12.5274,236.4807,98.9837,88.4639,133.4456,-217.4114,0.0217
-0.7003,-0.2699,0.6483,-4.4097,212.5778,112.8005,133.4456,103.4578,-253.3968,0.0217
-0.7018,-0.2116,0.5955,25.4974,228.7521,86.4791,188.9230,83.9658,-275.8876,0.0217
-0.5775,-0.1545,0.6580,71.2051,239.2578,48.6526,247.3992,67.4725,-301.3772,0.0217
-0.7752,-0.2108,0.3027,61.7065,125.7629,46.3256,265.3919,61.4749,-307.3748,0.0217
-0.9475,-0.1613,0.3673,57.1212,103.3630,48.9349,286.3833,40.4835,-301.3772,0.0217
-1.0206,-0.1645,0.4026,68.1610,155.5480,45.4406,319.3699,49.4798,-301.3772,0.0217
-0.9279,-0.1325,0.2463,77.6977,191.8563,54.4281,370.3492,10.4957,-280.3858,0.0217
-0.9329,-0.0803,0.2261,85.6170,153.7933,69.2672,403.3357,-1.4993,-271.3894,0.0217
-0.9008,-0.0396,0.1397,71.8841,132.1182,74.3865,410.8327,-17.9926,-236.9035,0.0217
-1.0086,-0.0277,0.0444,34.9655,126.9454,62.7136,428.8254,-20.9914,-215.9120,0.0217
-1.0388,-0.0316,0.0034,57.5332,165.0009,68.0541,430.3247,-28.4884,-214.4127,0.0217
-1.0117,0.0205,-0.1096,72.8683,169.4869,84.4650,478.3052,-49.4798,-193.4212,0.0216
-0.9688,0.0685,-0.1147,56.2133,148.9562,87.1124,497.7973,-56.9768,-167.9316,0.0217
-0.9848,0.1228,-0.0809,33.2946,112.3580,68.8247,506.7936,-71.9706,-161.9340,0.0217
-1.0282,0.1687,-0.0782,38.0020,102.4246,60.8062,499.2966,-64.4737,-145.4407,0.0217
-1.0950,0.1596,-0.0893,38.9633,90.1336,63.4765,527.7850,-68.9719,-125.9487,0.0217
-1.0545,0.1420,-0.2570,37.2390,98.2818,79.0710,520.2881,-82.4664,-106.4566,0.0217
-1.0197,0.1433,-0.3151,29.2968,128.5324,77.8579,527.7850,-71.9706,-86.9645,0.0217
-0.9554,0.1759,-0.3572,15.3427,190.3305,78.6209,550.2759,-79.4676,-67.4725,0.0217
-0.8519,0.1688,-0.3767,21.0189,249.9923,73.8525,553.2747,-61.4749,-40.4835,0.0217
-0.9360,0.1903,-0.4260,38.7420,249.9923,26.7562,599.7557,-50.9792,8.9963,0.0217
-0.7765,0.2426,-0.6070,31.7230,249.9923,-6.1340,632.7423,-41.9829,71.9706,0.0217
-0.7427,0.2581,-0.6262,17.2424,249.9923,-13.4429,643.2380,-37.4847,106.4566,0.0217
-0.6611,0.2198,-0.6578,9.3688,249.9923,-68.4204,652.2344,-10.4957,139.4432,0.0217
-0.6653,0.1137,-0.6605,-1.4648,213.6077,-187.0803,680.7228,8.9963,185.9243,0.0217
-0.5001,0.1021,-0.8333,-18.2113,249.9923,-101.9439,698.7155,53.9780,239.9023,0.0217
-0.5400,-0.0042,-0.8535,-55.8319,249.9923,-98.5717,703.2136,82.4664,286.3833,0.0217
-0.2268,0.1376,-0.7442,-92.9336,225.0900,-216.0186,695.7167,98.9597,320.8693,0.0217
-0.1416,0.1427,-0.8727,-78.0563,236.9308,-165.4510,697.2161,136.4444,361.3528,0.0217
-0.1841,0.1726,-0.8883,-103.1112,196.9070,-153.5873,692.7179,158.9352,404.8351,0.0217
-0.1976,0.2203,-0.8701,-126.1367,176.9790,-205.6274,676.2246,193.4212,436.3223,0.0217
-0.0390,0.2290,-0.9108,-175.4226,184.4329,-212.2497,673.2258,211.4139,478.3052,0.0217
0.0373,0.3504,-0.9048,-181.2133,148.0560,-214.2181,658.2319,229.4066,475.3064,0.0217
-0.1672,0.3475,-0.8212,-154.7927,127.0217,-109.0545,650.7350,251.8974,509.7924,0.0217
-0.2443,0.4541,-0.8345,-143.3944,119.2321,0.9689,634.2417,232.4053,523.2869,0.0217
0.1347,0.4295,-0.5921,-142.2805,178.5736,18.1427,610.2515,220.4102,565.2698,0.0217
0.2327,0.5430,-0.8355,-108.0017,135.0326,28.9916,607.2527,199.4188,574.2661,0.0217
0.3106,0.7369,-0.8994,-111.7782,118.0877,-16.8914,590.7594,182.9255,578.7643,0.0217
0.2705,0.5952,-0.7930,-73.8372,106.7047,-18.8598,575.7655,182.9255,596.7570,0.0217
0.2343,0.6370,-0.7637,-68.3441,76.3320,-15.4647,551.7753,170.9304,608.7521,0.0217
0.2968,0.8189,-0.9091,-49.9725,71.1593,-19.2642,560.7716,182.9255,620.7472,0.0217
0.4232,0.5009,-0.7040,17.2882,44.5327,-91.8197,548.7765,173.9291,623.7460,0.0217
0.2859,0.5759,-0.6906,-62.0040,6.8511,-42.1752,538.2808,178.4273,634.2417,0.0217
0.2389,0.6069,-0.5961,-89.9658,-15.7318,-65.5364,556.2734,172.4297,640.2393,0.0217
0.1835,0.8482,-0.6211,-105.4534,-117.7902,-250.0000,563.7704,194.9206,632.7423,0.0217
-0.2067,0.8615,-0.7481,-89.2791,-13.1454,-20.9274,584.7619,182.9255,620.7472,0.0217
0.2070,0.5026,-0.6205,-125.5493,119.2016,105.5755,571.2673,187.4236,631.2429,0.0217
0.2647,0.8632,-0.6829,-179.1687,89.6301,205.2841,551.7753,149.9389,641.7387,0.0217
0.3054,0.8738,-0.5156,-185.5316,59.2117,199.3713,544.2783,91.4627,640.2393,0.0217
0.3157,0.8437,-0.4837,-97.8622,97.5112,106.2011,523.2869,70.4713,631.2429,0.0217
0.3853,0.8298,-0.4641,-74.7604,116.8975,84.5870,488.8009,32.9865,626.7448,0.0217
0.3934,0.9099,-0.4367,-61.6989,102.6840,56.2591,466.3101,34.4859,631.2429,0.0217
0.5166,0.8638,-0.3304,-58.5174,95.9472,81.8023,454.3150,28.4884,640.2393,0.0217
0.3740,0.7785,-0.4065,-108.7493,85.7391,142.4331,430.3247,22.4908,637.2405,0.0217
0.5614,0.8227,-0.2700,-45.9594,79.2007,111.1221,409.3333,-7.4969,628.2442,0.0217
0.5882,0.8784,-0.2879,3.7460,76.4083,147.5906,377.8461,-5.9975,626.7448,0.0217
0.5889,0.8469,-0.2774,39.1998,124.1607,214.0731,346.3589,-13.4945,628.2442,0.0217
0.5991,0.5501,-0.1591,8.8043,113.6779,194.7250,307.3748,-7.4969,637.2405,0.0217
0.8497,0.4392,-0.1103,-44.3649,133.4228,249.9923,268.3907,-7.4969,625.2454,0.0217
0.8370,0.4328,-0.0454,-74.5239,142.2271,249.9923,193.4212,-16.4932,601.2551,0.0217
0.9943,0.5222,-0.0205,-63.5757,145.0195,212.1582,166.4322,-19.4920,607.2527,0.0217
0.8480,0.4248,-0.0848,-8.4991,120.4986,153.7857,131.9462,-17.9926,587.7606,0.0217
0.8928,0.2881,0.0057,-28.2669,138.6184,184.0591,97.4603,-25.4896,574.2661,0.0217
0.9794,0.2020,0.0986,-29.9682,163.9709,148.6587,73.4700,16.4932,559.2722,0.0217
0.9463,0.1907,0.2127,-28.2745,175.2548,122.7874,16.4932,31.4871,520.2881,0.0217
0.9559,0.1519,0.3237,-17.6620,163.8717,75.1266,2.9987,38.9841,518.7887,0.0217
0.9352,0.0920,0.3411,-17.0364,135.7727,50.3616,-25.4896,40.4835,508.2930,0.0217
0.9307,0.0870,0.3352,-40.6417,131.0501,115.4174,-37.4847,61.4749,484.3027,0.0217
1.0377,0.1348,0.3742,-11.1618,133.9492,103.3554,-58.4761,58.4761,466.3101,0.0217
1.0003,0.1211,0.3711,-21.7056,71.7315,115.5166,-77.9682,101.9584,452.8156,0.0217
1.0079,0.0357,0.4796,10.9252,63.5223,30.6930,-73.4700,118.4517,427.3260,0.0217
0.9310,0.0325,0.4791,3.6926,56.6864,38.5665,-86.9645,131.9462,422.8278,0.0217
0.8556,-0.0355,0.4722,-5.0964,34.6298,59.5550,-98.9597,140.9426,422.8278,0.0217
0.9099,0.0158,0.4252,-8.0261,28.5491,82.2219,-94.4615,160.4346,418.3296,0.0216
0.9827,-0.0002,0.4687,-25.6729,46.1425,45.7458,-103.4578,175.4285,409.3333,0.0217
0.9846,0.1586,0.5665,-0.9765,68.7561,-43.4646,-107.9560,182.9255,398.8376,0.0217
0.7874,-0.0618,0.5483,25.9857,83.4732,-0.0686,-101.9584,176.9279,398.8376,0.0217
0.8257,-0.0281,0.5401,14.1372,68.1762,-13.8168,-109.4554,178.4273,391.3406,0.0217
0.8336,0.0252,0.5939,16.7312,42.5796,-4.6081,-98.9597,182.9255,371.8486,0.0217
0.7055,-0.0567,0.6575,10.5361,45.8602,13.1530,-115.4529,187.4236,364.3516,0.0217
0.5994,-0.1279,0.6638,26.0925,100.4714,8.6288,-125.9487,185.9243,356.8547,0.0217
0.8374,-0.1117,0.7311,7.5149,104.0649,-64.2089,-125.9487,191.9218,326.8669,0.0217
0.7910,-0.0536,0.6718,-19.9279,58.0749,-62.8280,-134.9450,173.9291,338.8620,0.0217
1.0147,0.1920,0.5041,-5.6686,60.9054,-39.5202,-134.9450,179.9267,332.8644,0.0217
0.7562,0.0194,0.6411,-6.9274,0.6256,-18.8217,-136.4444,175.4285,313.3724,0.0217
0.6181,0.0102,0.6600,25.2914,55.7556,2.0751,-134.9450,167.9316,326.8669,0.0217
0.7388,0.1046,0.9210,67.1386,56.7703,4.0435,-145.4407,175.4285,316.3711,0.0217
0.6964,0.0339,0.7266,0.9536,-11.7187,-0.5950,-143.9413,176.9279,305.8754,0.0217
0.7413,0.0346,0.6329,0.6484,5.9051,-0.3662,-133.4456,172.4297,313.3724,0.0217
0.6907,0.0370,0.7227,0.1525,54.8934,0.4043,-136.4444,181.4261,298.3785,0.0217
0.5662,-0.1405,0.8410,-9.4451,62.6907,-9.9639,-148.4395,175.4285,274.3882,0.0216
0.6532,0.0518,0.7658,-6.3781,23.2391,-8.1405,-145.4407,166.4322,286.3833,0.0217
0.6573,0.0351,0.7468,0.4272,28.3126,0.1678,-119.9511,158.9352,284.8840,0.0217
0.6349,0.0363,0.7661,0.0534,64.5675,0.6713,-119.9511,167.9316,281.8852,0.0217
0.6154,0.0346,0.7861,0.0762,84.8159,0.9689,-139.4432,163.4334,271.3894,0.0217
0.5847,0.0336,0.8117,-0.0534,83.7249,1.0070,-128.9474,173.9291,251.8974,0.0217
0.5515,0.0298,0.8157,-1.5182,144.0887,0.1754,-128.9474,173.9291,236.9035,0.0217
0.4819,0.0340,0.8999,-1.5640,133.0642,0.0000,-139.4432,169.4310,223.4090,0.0217
0.4730,0.0297,0.8657,-0.5798,133.3007,0.9841,-134.9450,167.9316,194.9206,0.0217
0.4035,0.0440,0.9170,-4.0512,139.0380,-5.0125,-134.9450,170.9304,158.9352,0.0217
0.3504,0.0276,0.9605,14.5187,112.2817,38.6657,-113.9536,170.9304,140.9426,0.0217
0.3353,0.0307,0.9638,0.7019,41.7633,1.6021,-112.4542,175.4285,145.4407,0.0217
0.3488,0.0324,0.9196,0.6713,26.4434,0.5035,-116.9523,167.9316,134.9450,0.0217
0.3195,0.0336,0.9542,0.3509,51.6357,0.8239,-109.4554,172.4297,139.4432,0.0217
0.3071,0.0319,0.9520,0.5111,45.6848,0.7553,-113.9536,176.9279,125.9487,0.0217
0.3092,0.0279,0.9043,-0.2593,72.6013,0.0991,-106.4566,184.4249,112.4542,0.0217
0.2405,0.0285,0.9686,-2.3040,143.9437,-3.3874,-100.4590,172.4297,106.4566,0.0216
0.1242,-0.0417,0.9733,-9.9334,146.6598,-39.9322,-86.9645,173.9291,77.9682,0.0217
0.0247,-0.0304,0.9325,2.6321,212.1505,45.1278,-80.9670,182.9255,38.9841,0.0217
0.0446,0.0493,0.9476,-0.8392,249.9923,67.9016,-56.9768,188.9230,26.9890,0.0217
-0.7749,0.2036,1.3365,-2.6626,229.3777,39.3981,-19.4920,211.4139,-10.4957,0.0217
0.0169,0.0689,1.0133,-4.9514,0.5035,76.3168,-35.9853,224.9084,-11.9951,0.0217
-0.0177,0.0131,1.0283,-3.4408,-0.8010,50.2395,-31.4871,238.4029,-13.4945,0.0217
-0.0949,0.0033,0.9848,-1.7929,-0.8926,29.9606,-34.4859,229.4066,-7.4969,0.0217
-0.0240,0.0289,1.0068,-0.4272,-0.4730,9.3460,-32.9865,254.8962,-5.9975,0.0217
-0.0134,0.0715,1.0002,1.0223,-0.3204,5.3863,-35.9853,257.8949,-8.9963,0.0217
-0.1047,0.0371,0.9981,0.2288,0.2822,12.8479,-41.9829,260.8937,-2.9987,0.0217
-0.1278,0.0108,0.9990,0.5798,-0.3662,9.1781,-52.4786,265.3919,-7.4969,0.0217
-0.1862,0.0028,0.9951,0.4043,0.3433,5.3787,-56.9768,278.8864,14.9938,0.0217
-0.0952,0.0144,1.0009,-0.4959,-0.8392,13.9770,-59.9755,260.8937,5.9975,0.0217
-0.0055,0.0570,1.0354,-1.0452,-0.6332,21.6522,-56.9768,266.8913,14.9938,0.0216
-0.0515,0.0729,1.0014,-0.3585,0.0228,18.8217,-55.4774,271.3894,10.4957,0.0217
-0.0484,0.0015,0.9995,-0.4272,-0.4425,13.5726,-68.9719,269.8901,8.9963,0.0217
-0.0966,0.0242,0.9974,0.9155,-0.3280,3.8375,-71.9706,260.8937,8.9963,0.0217
-0.1671,-0.0042,0.9799,1.6326,-0.0381,-6.9122,-64.4737,277.3870,13.4945,0.0217
0.0181,0.0192,1.0062,1.8997,-0.7858,-10.3683,-83.9658,269.8901,8.9963,0.0217
-0.0352,0.0449,1.0046,1.7623,-0.5569,-8.5144,-82.4664,268.3907,16.4932,0.0216
-0.1018,0.0292,1.0048,0.8621,0.0381,0.9002,-88.4639,280.3858,19.4920,0.0217
-0.0684,0.0192,0.9969,1.2664,0.1754,0.9841,-94.4615,259.3943,19.4920,0.0217
-0.0698,0.0102,1.0020,0.4501,-0.1525,8.2168,-77.9682,266.8913,11.9951,0.0217
-0.1303,0.0411,0.9890,0.2670,-0.2746,7.7972,-85.4652,268.3907,10.4957,0.0217
-0.0875,0.0250,1.0010,1.0833,0.0228,-0.3128,-68.9719,257.8949,-2.9987,0.0217
-0.1074,0.0283,0.9971,1.2893,-0.1144,-1.1978,-82.4664,271.3894,13.4945,0.0216
-0.0769,0.0166,0.9984,1.2512,-0.2517,-0.5264,-85.4652,259.3943,13.4945,0.0217
-0.0888,0.0258,0.9968,1.1367,-0.2899,0.3814,-79.4676,277.3870,13.4945,0.0217
-0.0879,0.0247,0.9974,1.2054,-0.2441,0.3433,-83.9658,275.8876,23.9902,0.0217
-0.1131,0.0357,0.9941,0.9994,-0.1754,0.3662,-85.4652,286.3833,19.4920,0.0217
-0.0916,0.0260,0.9949,0.7705,0.0686,5.4168,-89.9633,269.8901,14.9938,0.0217
-0.0938,0.0309,0.9984,0.8087,-0.5035,1.0452,-83.9658,266.8913,2.9987,0.0217
-0.0650,0.0148,1.0001,0.9994,-0.2593,1.9683,-91.4627,271.3894,10.4957,0.0216
-0.0932,0.0190,1.0010,1.0757,-0.3356,0.4730,-86.9645,278.8864,11.9951,0.0217
-0.0875,0.0226,1.0011,1.0528,-0.2593,0.2746,-77.9682,263.8925,8.9963,0.0217
-0.0875,0.0282,1.0000,1.0681,-0.2593,0.2441,-67.4725,286.3833,16.4932,0.0217
-0.0933,0.0281,0.9949,1.1367,-0.2517,0.3738,-83.9658,266.8913,14.9938,0.0217
-0.0895,0.0244,0.9981,1.0910,-0.2899,0.4272,-88.4639,274.3882,10.4957,0.0217
-0.0913,0.0215,1.0002,1.1291,-0.3433,0.3662,-83.9658,275.8876,17.9926,0.0216
-0.0913,0.0260,0.9996,1.1138,-0.3509,0.3204,-85.4652,265.3919,13.4945,0.0217
-0.0928,0.0247,0.9957,1.1444,-0.3051,0.4272,-94.4615,262.3931,16.4932,0.0217
-0.0867,0.0217,0.9990,0.9613,-0.3738,0.3738,-83.9658,284.8840,11.9951,0.0217
-0.0907,0.0238,0.9927,1.0452,-0.3356,0.2593,-74.9694,266.8913,11.9951,0.0217
-0.0929,0.0275,0.9972,1.0681,-0.2441,0.3204,-79.4676,271.3894,1.4993,0.0217
-0.0908,0.0286,0.9981,1.0986,-0.2288,0.3814,-77.9682,272.8888,8.9963,0.0216
-0.0862,0.0212,1.0006,1.1444,-0.1907,0.5264,-83.9658,272.8888,8.9963,0.0217
-0.0904,0.0168,1.0009,1.0147,-0.3814,0.4196,-82.4664,274.3882,1.4993,0.0217
-0.0914,0.0234,0.9997,1.1596,-0.2822,0.2593,-74.9694,275.8876,14.9938,0.0217
-0.0913,0.0298,0.9956,1.0833,-0.2670,0.3585,-77.9682,266.8913,17.9926,0.0217
-0.0903,0.0308,0.9987,1.0223,-0.2059,0.4806,-80.9670,269.8901,14.9938,0.0217
-0.0888,0.0233,0.9970,1.0986,-0.1678,0.5111,-86.9645,266.8913,8.9963,0.0216
-0.0895,0.0206,0.9974,1.0681,-0.2288,0.3814,-79.4676,274.3882,7.4969,0.0217
-0.0908,0.0246,0.9987,1.1062,-0.2822,0.2746,-79.4676,283.3846,19.4920,0.0217
-0.0880,0.0275,0.9958,1.1062,-0.2517,0.2975,-89.9633,272.8888,8.9963,0.0217
-0.0903,0.0261,0.9960,1.1749,-0.3128,0.3433,-88.4639,271.3894,13.4945,0.0217
-0.0900,0.0221,0.9990,1.0375,-0.2670,0.5111,-77.9682,278.8864,8.9963,0.0217
-0.0883,0.0216,0.9947,1.1291,-0.3814,0.3662,-74.9694,269.8901,2.9987,0.0216
-0.0901,0.0253,0.9966,1.0833,-0.2670,0.3051,-83.9658,269.8901,0.0000,0.0216
-0.0902,0.0282,0.9992,1.1444,-0.2441,0.4425,-77.9682,272.8888,14.9938,0.0217
-0.0897,0.0274,0.9950,1.0833,-0.2593,0.4043,-82.4664,265.3919,16.4932,0.0217
-0.0906,0.0222,0.9988,1.1138,-0.3433,0.4043,-74.9694,257.8949,17.9926,0.0217
-0.0900,0.0241,0.9962,1.0299,-0.3433,0.4425,-91.4627,265.3919,10.4957,0.0216
-0.0903,0.0277,1.0004,1.1520,-0.2975,0.3280,-88.4639,280.3858,16.4932,0.0217
-0.0899,0.0249,1.0001,0.8926,-0.2288,0.4425,-80.9670,269.8901,17.9926,0.0217
