MPU9250 RESTART
MPU9250 WAI:115
x-acceleration self test: 0.0000
y-acceleration self test: 0.0000
z-acceleration self test: 0.0000
x-gyration self test: 0.0000
y-gyration self test: 0.0000
z-gyration self test: 0.0000
MPU9250 bias
 x   y   z  
0, 0, 0 mg
0.0000, 0.0000, 0.0000 o/s
AK8963 WAI:72
AK8963 initialized for active data mode....
AK8963 mag biases: 0.0000, 0.0000, 0.0000
X-Axis sensitivity adjustment value: 1.1914
Y-Axis sensitivity adjustment value: 1.1992
Z-Axis sensitivity adjustment value: 1.1562
-0.6776,0.4046,0.5291,62.7975,79.6051,113.6322,656.7326,119.9511,350.8571,0.0217
-0.7471,0.4542,0.5366,76.6448,97.3510,70.8236,640.2393,109.4554,364.3516,0.0217
-0.7441,0.5266,0.4691,89.8284,114.6545,66.4291,637.2405,94.4615,388.3418,0.0217
-0.7515,0.4378,0.5529,94.5587,117.5079,42.7246,629.7435,95.9609,410.8327,0.0217
-0.7972,0.5520,0.4932,69.6868,122.7416,29.5791,625.2454,91.4627,427.3260,0.0217
-0.6793,0.4954,0.2503,72.5326,100.4104,8.5678,601.2551,85.4652,430.3247,0.0217
-0.7250,0.4845,0.3036,70.3735,87.5854,35.8657,604.2539,100.4590,463.3113,0.0217
-0.7575,0.5111,0.3191,65.0100,101.8066,63.6367,574.2661,94.4615,469.3088,0.0217
-0.8203,0.5644,0.3400,30.0674,105.0796,94.9935,580.2637,85.4652,499.2966,0.0217
-0.7960,0.5142,0.3629,-59.8526,109.0011,172.7600,571.2673,76.4688,481.3040,0.0217
-0.8967,0.4393,0.3394,-83.4503,108.0551,228.8360,539.7802,50.9792,494.7985,0.0217
-0.7910,-0.3582,0.2188,-162.1780,92.8192,249.9923,442.3199,-40.4835,484.3027,0.0217
-0.2856,1.9641,0.7965,-199.1729,84.1827,-211.5707,379.3455,-85.4652,493.2991,0.0217
-0.0338,0.8894,0.7159,-250.0000,132.9116,249.9923,320.8693,-137.9438,455.8144,0.0217
0.8676,0.6589,1.4536,-250.0000,-157.0968,-250.0000,361.3528,-163.4334,415.3309,0.0217
0.1185,1.2594,1.0747,-250.0000,-250.0000,249.9923,406.3345,-157.4358,331.3650,0.0217
-0.2749,1.9999,0.6357,-250.0000,-250.0000,-198.9288,418.3296,-175.4285,226.4078,0.0217
-0.9428,1.9006,0.5888,-25.0701,-250.0000,76.0574,415.3309,-193.4212,181.4261,0.0217
-0.6221,-0.2187,1.3219,198.3947,-83.5876,-250.0000,446.8180,-176.9279,215.9120,0.0217
0.1871,0.7412,1.0042,-4.6310,33.0200,115.8599,473.8070,-161.9340,212.9133,0.0217
-0.1336,0.8253,0.6235,21.4385,-22.2015,55.3894,455.8144,-179.9267,215.9120,0.0217
-0.4030,1.1025,0.4699,104.6981,12.9470,249.9923,415.3309,-187.4236,211.4139,0.0217
-0.1615,1.0445,0.8760,240.1733,58.7310,-182.0297,440.8205,-182.9255,254.8962,0.0217
0.0272,0.5193,1.0468,206.8252,119.4686,93.1320,434.8229,-182.9255,305.8754,0.0217
0.3673,0.4208,0.8468,113.7771,64.0029,-19.3786,419.8290,-176.9279,317.8705,0.0217
0.2947,0.3893,0.7369,18.0435,-23.0026,-31.2576,422.8278,-164.9328,335.8632,0.0217
0.0914,0.6378,0.6394,-41.4581,-88.7222,-43.3578,431.8241,-164.9328,323.8681,0.0217
-0.1836,0.8987,0.6139,-57.2967,-87.9745,-69.3283,436.3223,-160.4346,322.3687,0.0218
-0.2721,1.0127,0.6080,-38.1622,-30.0521,-29.4494,463.3113,-169.4310,298.3785,0.0217
-0.2158,1.0562,0.6824,5.8059,29.6478,-24.4064,457.3138,-175.4285,301.3772,0.0217
0.0001,0.8776,0.6452,54.7485,49.5986,0.2899,454.3150,-154.4371,322.3687,0.0217
0.0517,0.7189,0.6932,65.8035,14.7857,-20.4925,436.3223,-154.4371,322.3687,0.0217
0.0445,0.6071,0.7248,19.7601,-5.6304,-18.6538,442.3199,-154.4371,331.3650,0.0217
-0.0106,0.6536,0.6567,-31.6085,-16.2734,-19.6456,449.8168,-143.9413,329.8656,0.0217
-0.0216,0.7801,0.5992,-60.0814,-13.9160,11.0931,443.8193,-155.9365,323.8681,0.0217
-0.0604,0.8983,0.6354,-52.5360,-8.0184,23.5519,446.8180,-176.9279,314.8717,0.0217
-0.0310,0.8472,0.6565,-53.0471,16.8151,126.7471,437.8217,-176.9279,302.8766,0.0217
-0.0420,0.6215,0.6798,-42.4194,3.1738,160.4537,418.3296,-169.4310,295.3797,0.0217
-1.0583,1.3196,0.3647,-8.8119,16.4413,-34.5916,422.8278,-185.9243,293.8803,0.0217
-0.1040,0.4533,0.7647,27.5497,129.2800,119.0185,428.8254,-182.9255,296.8791,0.0217
0.0480,0.8639,0.6497,5.8593,124.8474,113.6856,398.8376,-182.9255,305.8754,0.0217
0.1025,0.8607,0.6557,49.6292,67.0700,34.0042,377.8461,-179.9267,311.8730,0.0217
-0.0302,0.6848,0.6710,45.2117,30.7006,-32.9055,379.3455,-181.4261,313.3724,0.0217
-0.1342,0.5554,0.7307,10.7574,58.4716,-21.2707,373.3479,-175.4285,319.3699,0.0217
-0.2576,0.9229,0.4615,-23.3154,105.8807,38.1774,379.3455,-187.4236,322.3687,0.0217
0.0173,0.9670,0.5159,27.2750,128.6315,102.5924,367.3504,-184.4249,334.3638,0.0217
0.0235,0.8848,0.6188,68.9697,85.0143,21.5988,353.8559,-176.9279,344.8595,0.0217
-0.1036,0.5397,0.7214,85.2050,107.1090,-56.7092,349.3577,-175.4285,358.3540,0.0217
-0.3004,0.5861,0.6456,27.3208,138.8397,-47.6074,359.8534,-176.9279,386.8424,0.0217
-0.2692,0.8986,0.5292,-58.3343,148.2009,61.7370,343.3601,-169.4310,358.3540,0.0217
-0.0648,1.1205,0.5234,-47.0352,123.8708,62.3474,320.8693,-155.9365,359.8534,0.0217
-0.0508,0.8082,0.6315,54.3289,91.4154,-43.3197,326.8669,-170.9304,374.8473,0.0217
-0.3548,0.5385,0.6554,43.5180,54.4967,-106.5597,328.3663,-160.4346,367.3504,0.0217
-0.4279,0.7037,0.5126,-52.7648,110.0540,33.8592,338.8620,-170.9304,392.8400,0.0217
-0.1946,0.9404,0.5249,-78.5827,120.2163,53.9245,304.3760,-169.4310,358.3540,0.0217
-0.1295,0.9331,0.5524,-33.8363,75.7446,-30.7998,314.8717,-173.9291,374.8473,0.0217
-0.4375,0.8493,0.6111,29.3045,43.1137,-46.4477,316.3711,-175.4285,370.3492,0.0217
-0.4228,0.6967,0.6018,28.0075,53.6270,16.2658,314.8717,-170.9304,389.8412,0.0217
-0.2471,0.6166,0.5324,-29.3579,18.5546,5.1803,316.3711,-172.4297,385.3431,0.0217
-0.3383,0.7485,0.5441,-61.6226,-15.8843,-58.7768,319.3699,-160.4346,367.3504,0.0217
-0.5163,0.9721,0.5845,-74.9893,-5.4702,-62.6373,326.8669,-161.9340,362.8522,0.0217
-0.4039,1.0391,0.6156,-15.9683,16.8609,-37.3001,331.3650,-160.4346,346.3589,0.0217
-0.4751,0.3710,0.5960,36.2777,77.3010,56.9000,322.3687,-166.4322,352.3565,0.0217
-0.3546,0.7190,0.4896,-10.1470,45.5398,-66.2231,329.8656,-173.9291,335.8632,0.0217
-0.3363,0.7449,0.5800,-8.8958,12.6037,-93.4143,350.8571,-161.9340,359.8534,0.0217
-0.5138,0.9130,0.5955,20.7977,-16.9219,-170.6695,365.8510,-158.9352,353.8559,0.0217
-0.6951,1.0577,0.5164,30.4946,-39.1159,-236.2136,394.3394,-154.4371,352.3565,0.0217
-0.7179,0.8189,0.5036,92.8421,14.3585,-159.4619,418.3296,-145.4407,358.3540,0.0217
-0.6454,0.6029,0.5203,150.1464,57.5027,-152.9464,449.8168,-125.9487,377.8461,0.0217
-0.6907,0.5461,0.4987,157.6309,56.2133,-218.0709,446.8180,-98.9597,407.8339,0.0217
-0.6947,0.5739,0.4010,164.1006,3.4942,-250.0000,485.8021,-77.9682,422.8278,0.0217
-0.7342,0.6202,0.3021,208.4045,-11.7340,-250.0000,514.2905,-37.4847,457.3138,0.0217
-0.9698,0.5750,0.2744,249.9923,54.4738,-200.5081,538.2808,7.4969,472.3076,0.0217
-0.7366,0.4019,0.3187,249.9923,86.7538,-186.0275,538.2808,43.4822,508.2930,0.0217
-0.9420,0.3495,0.2974,249.9923,79.9942,-250.0000,550.2759,121.4505,535.2820,0.0217
-1.0050,0.2772,0.2359,148.1323,68.3135,-204.6279,548.7765,143.9413,554.7741,0.0217
-1.0960,0.3466,-0.0275,114.7689,108.7875,-140.1824,539.7802,173.9291,560.7716,0.0217
-1.0173,0.2721,0.0014,139.6408,147.5753,-79.7042,521.7875,194.9206,572.7667,0.0217
-0.8800,0.2921,-0.1109,168.7164,155.8303,-47.2640,497.7973,227.9072,590.7594,0.0217
-0.8502,0.1459,0.0040,246.5133,198.4939,44.9676,479.8046,257.8949,605.7533,0.0217
-0.9828,0.1859,-0.1483,130.6610,109.3368,-66.8334,466.3101,259.3943,610.2515,0.0217
-0.9941,0.1637,-0.0917,109.1842,64.2776,-195.1370,437.8217,290.8815,611.7509,0.0217
-0.8208,-0.0507,-0.3722,41.2063,59.4406,-153.1066,442.3199,322.3687,595.2576,0.0217
-0.7962,-0.0550,-0.3555,76.3473,44.2962,-26.3442,424.3272,325.3675,601.2551,0.0216
-1.0944,-0.0364,-0.2841,22.4609,19.7677,35.8200,419.8290,320.8693,626.7448,0.0217
-1.2767,0.1210,-0.0991,-7.0571,118.4921,-11.5356,416.8302,323.8681,623.7460,0.0217
-0.9953,-0.0792,-0.3753,18.1045,186.7828,-16.5481,397.3382,334.3638,625.2454,0.0217
-0.6358,-0.0813,-0.4760,58.0978,32.7682,26.3671,377.8461,329.8656,620.7472,0.0217
-0.8068,-0.0659,-0.3815,56.3964,-32.4783,-56.5338,368.8498,341.8608,602.7545,0.0217
-1.0075,-0.0296,-0.3489,69.5190,33.8973,-60.7833,374.8473,353.8559,605.7533,0.0217
-1.0552,-0.0889,-0.0164,249.9923,249.9923,-158.4701,332.8644,374.8473,602.7545,0.0217
-0.6501,-0.0848,-0.5977,27.0690,132.6065,-43.1365,311.8730,386.8424,611.7509,0.0217
-0.8259,-0.3091,-0.6169,83.4121,121.8490,-27.6565,302.8766,389.8412,605.7533,0.0217
-0.8785,-0.3360,-0.7064,61.2411,90.5532,2.6931,271.3894,397.3382,607.2527,0.0217
-0.6216,-0.3861,-0.7087,57.5942,104.9804,33.6532,269.8901,416.8302,596.7570,0.0217
-0.6511,-0.3885,-0.5433,0.7324,96.7483,94.2993,251.8974,410.8327,593.7582,0.0217
-0.7113,-0.0292,-0.4832,-42.4652,158.1954,123.3139,256.3955,406.3345,601.2551,0.0217
-1.0899,-0.3606,-0.6901,39.6270,249.9923,249.9923,244.4004,412.3321,604.2539,0.0217
0.1067,0.3137,-0.7517,-50.1022,249.9923,249.9923,235.4041,406.3345,586.2612,0.0217
1.1290,-0.1104,0.0007,-87.2497,249.9923,249.9923,271.3894,382.3443,586.2612,0.0217
-0.5502,0.3171,-1.1486,249.9923,-187.9577,-250.0000,256.3955,406.3345,580.2637,0.0217
-0.4985,0.5029,-1.2699,142.1127,-29.9148,-136.5280,245.8998,425.8266,563.7704,0.0217
-0.3092,0.2009,-0.9017,84.8007,64.9795,-0.4806,250.3980,436.3223,565.2698,0.0217
-0.2254,0.0819,-0.7136,37.9791,51.8264,0.8850,241.4017,445.3186,550.2759,0.0217
-0.2044,0.1965,-0.8441,57.3577,43.4570,-46.0739,236.9035,443.8193,533.7826,0.0217
-0.2981,-0.0206,-0.9165,-3.0593,23.0102,-47.1572,203.9169,449.8168,539.7802,0.0217
-0.1198,-0.0563,-0.9026,16.5557,-24.9786,-67.0394,217.4114,463.3113,535.2820,0.0217
-0.2667,0.1197,-1.0878,3.8375,-43.9834,-79.6966,224.9084,446.8180,542.7789,0.0217
-0.1935,0.1065,-0.8700,8.3847,4.8751,-36.8881,220.4102,454.3150,532.2832,0.0217
-0.1040,0.1028,-0.8475,-32.0129,-3.3416,-12.7410,197.9194,446.8180,524.7863,0.0219
-0.6231,0.2438,-0.8687,-39.4363,126.1367,-21.5148,218.9108,452.8156,551.7753,0.0217
-0.1438,0.0181,-1.2796,34.4085,212.2879,-88.0432,190.4224,430.3247,541.2796,0.0217
0.0307,-0.1229,-1.2963,81.0012,154.9758,-30.6243,146.9401,452.8156,527.7850,0.0217
-0.1047,0.1344,-1.0253,104.9118,166.5573,-21.3394,127.4481,451.3162,502.2954,0.0217
-0.0598,0.0902,-0.8035,91.4306,162.3916,-77.0797,113.9536,458.8132,482.8034,0.0217
-0.0787,0.0748,-0.9166,86.4410,168.6935,-112.3352,92.9621,464.8107,467.8095,0.0217
0.2466,-0.1012,-1.3099,77.9647,147.9797,-89.4851,76.4688,451.3162,454.3150,0.0217
0.2375,-0.0665,-1.2489,100.6393,120.6588,-44.0902,67.4725,457.3138,412.3321,0.0217
0.0490,0.0873,-1.0239,144.4320,144.2108,-31.6314,41.9829,461.8119,404.8351,0.0217
0.1851,-0.1770,-0.7988,171.7605,182.3348,-80.6579,41.9829,467.8095,377.8461,0.0217
0.2038,-0.0923,-0.8148,155.5099,210.5560,-121.4294,25.4896,454.3150,343.3601,0.0217
0.4431,-0.1691,-0.9881,163.0096,238.7619,-112.9531,8.9963,452.8156,311.8730,0.0217
0.5300,-0.2435,-0.7724,160.2554,248.9700,-99.5483,-2.9987,440.8205,251.8974,0.0217
0.5363,-0.2695,-0.6220,158.4854,249.9923,-67.5659,-10.4957,436.3223,202.4175,0.0217
0.5657,-0.3541,-0.4490,153.7857,249.9923,-42.8771,-4.4981,421.3284,181.4261,0.0217
0.6207,-0.2920,-0.4805,136.6500,249.9923,-45.8908,1.4993,409.3333,130.4468,0.0217
0.7627,-0.3203,-0.3461,161.6287,249.9923,-98.0911,4.4981,406.3345,88.4639,0.0217
0.8559,-0.3793,-0.2027,175.0030,249.9923,-75.8590,40.4835,391.3406,10.4957,0.0217
0.9121,-0.3768,-0.0635,136.9094,249.9923,-36.8881,50.9792,365.8510,-2.9987,0.0217
0.8347,-0.2999,0.0246,125.6103,249.9923,-39.0701,83.9658,353.8559,-47.9804,0.0217
0.7289,-0.1433,0.3807,149.3377,249.9923,-100.2197,115.4529,346.3589,-67.4725,0.0217
0.8538,-0.3176,0.4870,151.5731,249.9923,-139.6408,157.4358,301.3772,-88.4639,0.0217
0.7304,-0.1968,0.5124,114.4638,249.9923,-107.4371,181.4261,295.3797,-103.4578,0.0217
0.6984,-0.1123,0.6902,106.1096,249.9923,-92.8421,214.4127,268.3907,-109.4554,0.0217
0.6799,-0.0421,0.6911,97.8012,249.9923,-49.9343,254.8962,260.8937,-110.9548,0.0217
0.6444,0.0349,0.7817,121.1013,249.9923,-58.4106,308.8742,254.8962,-116.9523,0.0217
0.4362,0.0906,1.0068,102.3635,249.9923,-82.0693,365.8510,230.9059,-104.9572,0.0217
0.4042,0.0681,0.9034,58.6471,249.9923,-68.1304,397.3382,235.4041,-97.4603,0.0217
0.3811,0.1362,0.9446,21.7666,249.9923,-11.4517,430.3247,232.4053,-103.4578,0.0217
0.1649,0.1988,1.0916,35.1486,249.9923,9.0332,470.8082,239.9023,-71.9706,0.0218
0.0778,0.1803,1.1743,39.8330,246.8109,3.5018,502.2954,214.4127,-58.4761,0.0217
-0.0167,0.1900,1.0350,57.8079,192.8939,-34.5687,521.7875,218.9108,-20.9914,0.0217
-0.0130,0.2034,1.0237,52.9937,143.5775,-45.7916,538.2808,223.4090,-10.4957,0.0217
-0.1279,0.2151,1.0820,43.3807,78.3920,-51.5441,547.2771,217.4114,-4.4981,0.0218
-0.1524,0.2278,0.9981,20.3475,155.7312,-55.2444,566.7692,227.9072,14.9938,0.0217
-0.0128,0.1381,1.0194,-17.8756,136.7034,-38.2843,577.2649,223.4090,13.4945,0.0217
-0.0421,0.1351,0.9996,-27.1759,103.1417,-6.1187,587.7606,236.9035,38.9841,0.0217
-0.1405,0.1486,1.0165,-2.5787,75.2944,-1.8692,593.7582,239.9023,53.9780,0.0217
-0.0709,0.1187,1.0245,-42.7703,40.6570,31.7764,596.7570,227.9072,53.9780,0.0217
-0.1101,0.1450,1.0849,-46.6918,26.6952,79.5822,587.7606,230.9059,71.9706,0.0217
-0.0881,0.1020,1.0883,-67.9397,6.2942,153.5797,598.2564,217.4114,67.4725,0.0217
-0.1406,0.1179,1.0861,-58.9599,-17.6773,203.0792,607.2527,196.4200,64.4737,0.0217
-0.1511,0.1394,1.0361,-97.8546,-43.2815,245.1171,599.7557,179.9267,62.9743,0.0217
-0.2732,0.1358,1.1315,-93.8873,-41.9692,184.7305,581.7631,167.9316,59.9755,0.0217
-0.1743,0.0458,1.1060,-86.4715,-33.6685,140.0222,593.7582,143.9413,53.9780,0.0217
-0.1447,0.0593,1.0406,-73.3947,-44.1207,120.0942,571.2673,139.4432,37.4847,0.0217
-0.1636,0.0118,1.0953,-82.3516,-66.7343,104.5150,566.7692,137.9438,35.9853,0.0217
-0.0713,-0.0681,1.1295,-106.9946,-83.4732,107.8796,556.2734,133.4456,25.4896,0.0217
-0.0770,-0.0841,1.0433,-145.2484,-103.7139,99.0982,557.7728,128.9474,5.9975,0.0217
0.1224,-0.0261,0.9809,-137.9394,-120.4757,10.1318,536.7814,137.9438,-11.9951,0.0217
0.0148,-0.1732,1.0899,-123.1231,-117.4316,20.7672,518.7887,149.9389,-11.9951,0.0217
-0.0415,-0.3283,1.2443,-150.5813,-129.2800,52.1545,502.2954,175.4285,-31.4871,0.0217
0.0868,-0.3482,1.0554,-176.8646,-250.0000,15.7775,479.8046,173.9291,-50.9792,0.0217
0.2791,-0.0288,0.8265,-127.8762,-250.0000,-81.8099,451.3162,199.4188,-85.4652,0.0217
0.2742,-0.1994,0.7817,-88.5391,-195.1141,-38.2156,427.3260,205.4163,-85.4652,0.0217
0.3778,-0.4845,1.0819,-90.2481,-210.8917,-5.3176,383.8437,230.9059,-89.9633,0.0217
0.4364,-0.5968,1.0401,-160.4385,-250.0000,-10.7650,356.8547,248.8986,-113.9536,0.0217
0.5516,-0.3887,0.8344,-192.6345,-250.0000,-37.4526,317.8705,263.8925,-107.9560,0.0219
0.6764,-0.3604,0.4674,-140.1214,-250.0000,-28.2821,284.8840,278.8864,-104.9572,0.0217
0.6882,-0.5010,0.6051,-136.9094,-250.0000,-4.2037,239.9023,293.8803,-95.9609,0.0217
0.6303,-0.5224,0.5928,-172.1267,-250.0000,-1.5945,218.9108,302.8766,-89.9633,0.0217
0.7534,-0.5285,0.3588,-175.7812,-250.0000,8.9874,182.9255,341.8608,-74.9694,0.0217
0.7289,-0.5247,0.0980,-181.6635,-250.0000,20.8892,145.4407,352.3565,-52.4786,0.0217
0.7034,-0.4694,0.1089,-168.2891,-250.0000,19.6990,103.4578,376.3467,-37.4847,0.0217
0.6907,-0.5406,0.0828,-180.1300,-250.0000,30.7998,79.4676,388.3418,13.4945,0.0217
0.6990,-0.5556,-0.0544,-186.0961,-250.0000,67.2302,58.4761,421.3284,52.4786,0.0217
0.6324,-0.5482,-0.2628,-175.6820,-250.0000,80.8563,35.9853,434.8229,86.9645,0.0217
0.4291,-0.4896,-0.3689,-168.5333,-250.0000,72.5631,49.4798,445.3186,130.4468,0.0217
0.4463,-0.4979,-0.4677,-112.8768,-250.0000,30.0521,37.4847,445.3186,148.4395,0.0217
0.3497,-0.4410,-0.5588,-109.5046,-250.0000,42.9458,16.4932,457.3138,196.4200,0.0217
0.4356,-0.4981,-0.6358,-132.2021,-250.0000,76.9577,31.4871,466.3101,253.3968,0.0217
0.1208,-0.4154,-0.7577,-143.9895,-250.0000,79.9102,37.4847,463.3113,295.3797,0.0217
-0.0097,-0.3511,-0.7655,-136.1312,-250.0000,64.3920,47.9804,473.8070,329.8656,0.0217
-0.0552,-0.3062,-0.7085,-141.8380,-239.1510,60.2264,53.9780,461.8119,359.8534,0.0217
0.0313,-0.3095,-0.7302,-160.5072,-220.2606,60.8444,62.9743,467.8095,395.8388,0.0217
-0.1603,-0.2392,-0.7809,-167.5415,-234.1308,36.8347,82.4664,460.3125,445.3186,0.0217
-0.1906,-0.2163,-0.8333,-167.8619,-242.0883,41.6793,101.9584,458.8132,473.8070,0.0217
-0.3352,-0.1256,-0.7807,-183.1054,-250.0000,34.0270,130.4468,436.3223,502.2954,0.0217
-0.3981,-0.1011,-0.7585,-193.2907,-250.0000,48.4542,160.4346,439.3211,529.2844,0.0217
-0.5335,0.0289,-0.5393,-199.9359,-250.0000,72.9370,179.9267,407.8339,557.7728,0.0217
-0.5831,0.0600,-0.6502,-196.5942,-221.1303,41.9311,229.4066,391.3406,586.2612,0.0217
-0.7023,0.1825,-0.5950,-171.8902,-219.4061,70.6939,260.8937,362.8522,602.7545,0.0218
-0.7715,0.2733,-0.5160,-159.4238,-179.4433,100.6622,283.3846,346.3589,619.2478,0.0217
-0.7865,0.3773,-0.4552,-159.4009,-156.9976,122.4975,301.3772,313.3724,628.2442,0.0217
-0.9066,0.5233,-0.4552,-174.4461,-169.7845,133.3160,349.3577,289.3821,646.2368,0.0217
-0.8168,0.5631,-0.4138,-171.6766,-187.5686,109.4512,379.3455,280.3858,631.2429,0.0217
-0.8224,0.5853,-0.2335,-165.0543,-181.3430,83.3892,389.8412,242.9010,620.7472,0.0217
-0.8379,0.5726,-0.2641,-130.6152,-168.5104,80.4748,437.8217,212.9133,632.7423,0.0217
-0.9165,0.7426,-0.1660,-151.7333,-148.2696,148.9028,448.3174,190.4224,619.2478,0.0217
-0.9089,0.8370,-0.2005,-179.4891,-93.6889,199.4476,476.8058,158.9352,614.7496,0.0217
-0.7286,0.8142,-0.2162,-167.1218,-40.4434,199.9435,473.8070,122.9499,596.7570,0.0217
-0.7727,0.8746,-0.1197,-139.5111,-93.3609,103.7673,482.8034,92.9621,593.7582,0.0217
-0.7532,0.9023,0.0919,-128.1433,-128.7841,72.4182,497.7973,68.9719,569.7680,0.0217
-0.5965,0.8290,0.2954,-133.1787,-164.2227,50.7812,503.7948,62.9743,548.7765,0.0217
-0.5729,0.8978,0.3724,-127.3345,-196.7620,67.4972,530.7838,29.9877,530.7838,0.0217
-0.5987,0.9539,0.1929,-156.7840,-233.0932,113.0981,542.7789,8.9963,503.7948,0.0217
-0.6663,1.0488,0.4024,-180.9921,-212.7609,123.6724,553.2747,-10.4957,457.3138,0.0217
-0.4791,0.9555,0.5310,-139.6408,-199.2034,92.3614,554.7741,-29.9877,434.8229,0.0217
-0.2562,0.8311,0.6730,-153.6254,-218.0175,119.4000,568.2686,-52.4786,385.3431,0.0217
-0.2138,0.8650,0.7518,-181.3430,-209.2819,168.3425,568.2686,-82.4664,322.3687,0.0217
-0.6548,1.0163,0.3939,-142.6467,-148.3612,46.5316,548.7765,-95.9609,290.8815,0.0217
-0.4007,0.9583,0.6864,86.2045,-132.6599,-8.5754,560.7716,-89.9633,245.8998,0.0217
-0.0731,0.7415,0.6977,-2.7008,-101.2420,-66.6198,550.2759,-91.4627,253.3968,0.0217
-0.0148,0.8188,0.8329,-63.8046,-85.0448,-57.9376,559.2722,-82.4664,244.4004,0.0217
-0.2022,0.8241,0.7843,-90.5456,-69.7174,19.8211,563.7704,-92.9621,218.9108,0.0217
-0.3631,0.8468,0.7763,-102.5848,-21.7971,47.4166,553.2747,-91.4627,184.4249,0.0217
-0.2484,0.8392,0.6536,-90.1794,-1.2969,-21.7742,542.7789,-92.9621,170.9304,0.0217
-0.1564,0.7694,0.6488,-84.8541,-40.6036,-88.9205,551.7753,-83.9658,173.9291,0.0217
-0.2794,0.7488,0.7448,-78.9413,-31.7459,-79.4906,556.2734,-46.4810,154.4371,0.0217
-0.2996,0.7315,0.8392,-104.9194,15.1062,-66.1849,557.7728,-56.9768,149.9389,0.0217
-0.2739,0.7467,0.8572,-52.4978,60.8749,-47.5234,562.2710,-25.4896,157.4358,0.0217
-0.1984,0.5166,0.7612,-36.7126,64.8345,-43.0908,572.7667,-26.9890,152.9377,0.0219
0.0448,0.3095,0.8700,-60.2874,-19.6609,-130.0506,578.7643,-29.9877,155.9365,0.0217
-0.4349,0.8070,0.7069,-62.4694,-106.7428,-95.8557,575.7655,-17.9926,140.9426,0.0217
-0.6798,0.7863,1.3543,-0.7400,-64.4073,146.2936,577.2649,4.4981,121.4505,0.0217
-0.0977,0.5238,0.8383,-55.3436,58.0444,-81.9320,578.7643,8.9963,128.9474,0.0217
-0.0333,0.4553,0.7826,5.8593,22.4533,-56.4422,578.7643,11.9951,137.9438,0.0217
-0.1298,0.3392,0.8143,-18.0892,17.8756,-56.5567,575.7655,8.9963,143.9413,0.0217
-0.1186,0.3571,0.7897,16.0598,-23.7197,-76.7517,590.7594,38.9841,140.9426,0.0217
0.7575,0.0933,-0.8776,249.9923,-239.1357,32.0739,587.7606,14.9938,122.9499,0.0217
-1.6405,1.1891,1.2012,249.9923,-250.0000,249.9923,460.3125,-97.4603,106.4566,0.0217
0.0003,0.5089,0.6245,-146.9879,-34.5764,194.3054,431.8241,-86.9645,92.9621,0.0217
0.3535,0.4609,0.7393,-50.3158,-108.3526,168.5867,410.8327,-101.9584,77.9682,0.0217
0.2562,0.2755,0.7148,-11.2457,-107.0709,59.7457,400.3370,-109.4554,73.4700,0.0217
0.2940,0.3222,0.7504,-182.4874,-17.1051,155.3421,356.8547,-119.9511,53.9780,0.0217
0.7042,-0.2556,0.4676,-250.0000,142.3645,232.4218,359.8534,-89.9633,26.9890,0.0217
0.3106,0.5347,0.9102,-250.0000,73.7686,126.3961,347.8583,-62.9743,8.9963,0.0217
0.3351,0.0301,0.7326,-213.5009,3.3493,-143.6843,356.8547,-47.9804,-14.9938,0.0217
0.8984,0.0372,1.5617,-226.2496,-141.0827,71.5255,343.3601,-13.4945,-55.4774,0.0217
0.0390,-0.1694,0.3358,-250.0000,-219.3298,21.5072,317.8705,29.9877,-89.9633,0.0217
0.1689,0.1344,0.5864,-250.0000,10.7650,249.9923,283.3846,64.4737,-106.4566,0.0217
0.7568,-0.3566,1.5643,-250.0000,76.7059,249.9923,284.8840,116.9523,-125.9487,0.0217
0.2420,-0.2623,0.7437,-103.5537,14.9459,-141.9525,310.3736,160.4346,-145.4407,0.0217
0.2675,-0.1960,0.6982,-136.5966,157.5927,0.7705,325.3675,166.4322,-121.4505,0.0217
0.6811,-0.9608,0.9326,-185.6613,198.7152,93.4753,349.3577,187.4236,-118.4517,0.0217
0.6057,-0.8418,0.9540,-191.4138,38.0020,-50.6210,370.3492,208.4151,-130.4468,0.0217
0.4525,-0.5521,0.8168,-222.7630,-76.8508,4.0130,343.3601,232.4053,-121.4505,0.0217
0.3319,-0.4479,0.8980,-196.5866,-85.1440,17.9214,335.8632,269.8901,-125.9487,0.0217
0.3461,-0.4517,0.4574,-169.7921,-38.5131,-22.8118,331.3650,304.3760,-115.4529,0.0217
0.7327,-0.7300,-0.1887,-107.7957,-118.1869,55.4809,310.3736,313.3724,-112.4542,0.0217
0.3179,-0.9067,0.8344,-231.8038,-226.6006,208.9920,307.3748,331.3650,-115.4529,0.0217
0.0988,-0.9059,0.6923,-167.4423,-145.5383,77.1865,290.8815,350.8571,-101.9584,0.0217
0.4279,-1.2830,0.8267,-250.0000,-105.6289,107.8872,281.8852,377.8461,-89.9633,0.0217
0.4165,-0.9833,0.3662,-250.0000,-69.8165,133.6898,271.3894,409.3333,-67.4725,0.0217
0.1852,-0.8150,-0.1892,-250.0000,-122.7645,162.8952,301.3772,448.3174,-43.4822,0.0217
0.0292,-0.4364,-0.3119,-250.0000,-195.9915,30.1666,272.8888,476.8058,-8.9963,0.0217
0.0689,-0.8668,0.1527,-40.3823,-134.1629,-56.9992,260.8937,497.7973,8.9963,0.0217
